idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
14.055,0,0,-1.84187476600996,-0.0197771943034352,0.985229614219173,-4.25030850887482,1.84187476600996,0.0197771943034352,-2.82710438022913,4.23053131457138,12.542020128844,-3.84677168342513,86.5527004768479,0.0430350491152016,7.84090083164757,81.2428693105966,0.321138264254131,7.99101949460514,0.000299988325541994,-0.0935742097296016,0.0921900196701804
14.07,0,0,-1.83920730307822,-0.0188611547503869,0.893064256263887,-4.03287857773906,1.83920730307822,0.0188611547503869,-2.7322715593421,4.01401742298867,12.5421449836087,-3.84794063373519,86.552697134925,0.0430364323903453,7.84090083072707,81.2428744406464,0.321138200040238,7.99101935321515,0.000250223784745818,-0.0897353784144081,0.0881843645266098
14.085,0,0,-1.83652847036468,-0.018319309589229,0.795479825344383,-3.80733072776867,1.83652847036468,0.018319309589229,-2.63200829570906,3.78901141817944,12.5422470460081,-3.84858810202797,86.5526941320017,0.0430376682847273,7.84090082986659,81.2428773127719,0.321138141458128,7.99101922245107,0.000203889002682328,-0.0857797408778492,0.0840683354868248
14.1,0,0,-1.83383792520343,-0.0181402786909849,0.692856104878556,-3.57417448159884,1.83383792520343,0.0181402786909849,-2.52669403008199,3.55603420290785,12.5423256346048,-3.84872153373298,86.5526914896262,0.0430387494853617,7.84090082909505,81.242878210708,0.321138087282529,7.99101910379851,0.000161377351939961,-0.0817130111009073,0.0798481440452291
14.115,0,0,-1.83113554747464,-0.0183081667646845,0.58558345161877,-3.33392951030263,1.83113554747464,0.0183081667646845,-2.41671899909341,3.31562134353794,12.5423804043496,-3.84835515882767,86.5526892284872,0.0430396692996013,7.84090082843496,81.2428774397262,0.321138036523954,7.99101899830165,0.000123069310019609,-0.0775409800998345,0.0755300740226049
14.13,0,0,-1.82842143498005,-0.0188029171287344,0.474062373784429,-3.08712575775198,1.82842143498005,0.0188029171287344,-2.30248380876448,3.06832284062325,12.5424113417495,-3.84750959044782,86.5526873682265,0.0430404216675364,7.84090082790181,81.2428753173589,0.321137988441235,7.99101890656128,8.93304935145312e-05,-0.0732695290947508,0.0711204932752615
14.145,0,0,-1.8256958960145,-0.0196007115031191,0.35870311028385,-2.83430357771997,1.8256958960145,0.0196007115031191,-2.18439900629835,2.81470286621685,12.5424187557119,-3.84621134861095,86.5526859272395,0.0430410011735147,7.84090082750361,81.2428721642268,0.321137942546395,7.99101882874461,6.05096544648058e-05,-0.0689046431981366,0.0666258654851521
14.16,0,0,-1.82295943929425,-0.0206744089565686,0.23992519020815,-2.57601384611655,1.82295943929425,0.0206744089565686,-2.0628846295024,2.55533943715998,12.5424032642852,-3.8444923178462,86.5526849224718,0.0430414030567566,7.84090082724081,81.2428682952033,0.321137898602048,7.99101876460596,3.69366498855781e-05,-0.0644524250177871,0.0620527614435815
14.175,0,0,-1.82021276143672,-0.0219940168180239,0.118156952632219,-2.31281801233648,1.82021276143672,0.0219940168180239,-1.93836971406894,2.29082399551845,12.5423657775632,-3.84238914815712,86.5526843692154,0.0430416232210151,7.84090082710638,81.2428640111304,0.321137856611697,7.99101871351751,1.89204003019625e-05,-0.0599191075854615,0.0574078692723731
14.19,0,0,-1.81745673221735,-0.0235271861451711,-0.00616499174613886,-2.04528805626339,1.81745673221735,0.0235271861451711,-1.81129174047121,2.02176087011822,12.5423074770736,-3.83994260922992,86.5526842809114,0.0430416582432075,7.84090082708622,81.2428595912813,0.321137816803472,7.99101867450888,6.74685768994771e-06,-0.055311066053158,0.0526980030705463
14.205,0,0,-1.81469237785613,-0.0252397242341109,-0.132596373518581,-1.77400632092297,1.81469237785613,0.0252397242341109,-1.68209600433755,1.74876659668886,12.5422297920129,-3.83719690813431,86.552684668965,0.0430415053809251,7.84090082715968,81.2428552867386,0.321137779607971,7.99101864631419,6.77007324001667e-07,-0.0506348276425234,0.0479301095302319
14.22,0,0,-1.81192086261034,-0.0270961166515652,-0.26068596584848,-1.49956519497507,1.81192086261034,0.0270961166515652,-1.55123489676186,1.47246907832351,12.5421343727276,-3.83419898094883,86.5526855425773,0.0430411625787118,7.8409008273004,81.242851314829,0.321137745631055,7.99101862742513,9.44931484344302e-07,-0.0458970793878399,0.0431112721308307
14.235,0,0,-1.80914346896846,-0.0290600513711405,-0.389976384959217,-1.2225666240568,1.80914346896846,0.0290600513711405,-1.41916708400924,1.19350657268566,12.5420230618761,-3.8309977687795,86.5526869085992,0.0430406284729924,7.84090082747729,81.2428478547227,0.321137715622485,7.99101861614836,7.75596561926933e-06,-0.041104673277786,0.038248712593469
14.25,0,0,-1.80636157675482,-0.0310949377935561,-0.52000499738406,-0.943621435268708,1.80636157675482,0.0310949377935561,-1.28635657937075,0.912526497475152,12.5418978637267,-3.82764348853251,86.5526887714119,0.0430399023955209,7.84090082765562,81.242845044274,0.32113769044142,7.99101861066565,2.1284979257088e-05,-0.0362646284737926,0.033349789356413
14.265,0,0,-1.80357664146367,-0.0331644137216405,-0.650304938056185,-0.663348464688593,1.80357664146367,0.0331644137216405,-1.15327170340749,0.630184050966953,12.5417609120674,-3.82418690855641,86.5526911328363,0.0430389843752202,7.84090082779825,81.2428429781429,0.321137671019824,7.99101860909496,4.16748146193229e-05,-0.0313841303614159,0.0284219929143291
14.28,0,0,-1.80079017214577,-0.0352328337374991,-0.780406239752841,-0.382373483536007,1.80079017214577,0.0352328337374991,-1.02038393239293,0.347140649798508,12.5416144372125,-3.82067863889277,86.5526939920751,0.0430378751382845,7.84090082786694,81.2428417072047,0.32113765832486,7.9910186095509,6.90349154400912e-05,-0.0264705262736004,0.02347293794774
14.295,0,0,-1.79800370916945,-0.0372657328837529,-0.909837070863748,-0.101327924338578,1.79800370916945,0.0372657328837529,-0.888166638305704,0.0640621914548255,12.5414607325928,-3.81716844537661,86.5526973456883,0.0430365761064219,7.84090082782363,81.242841239219,0.321137653321335,7.99101861020285,0.000103440176926209,-0.0215313178089758,0.018510352251912
14.31,0,0,-1.7952188021728,-0.0392302600745614,-1.03812507504,0.179152585987611,1.7952188021728,0.0392302600745614,-0.7570937271328,-0.218382846062173,12.5413021214108,-3.81370459621959,86.552701187603,0.043035089393128,7.84090082763177,81.2428415406979,0.321137656935259,7.99101860932931,0.000144930045119598,-0.0165741497523496,0.0135420625544422
14.325,0,0,-1.79243698851242,-0.0410955762459654,-1.16479880308018,0.458429873973386,1.79243698851242,0.0410955762459654,-0.62763818543224,-0.499525450219352,12.5411409238303,-3.81033324900092,86.5527055091582,0.0430334177978943,7.84090082725754,81.2428425398815,0.321137670019468,7.99101860536716,0.000193507890212709,-0.0116067956862266,0.00857597738634485
14.34,0,0,-1.78965977249962,-0.0428332128891181,-1.28938922452771,0.735865031361563,1.78965977249962,0.0428332128891181,-0.5002705479719,-0.778698244250681,12.5409794251492,-3.80709788519748,86.5527102991812,0.0430315647982724,7.84090082667098,81.242844130704,0.321137693322244,7.9910185969545,0.000249140673721652,-0.00663714045976498,0.00362006724067114
14.355,0,0,-1.78688860569529,-0.0444173872840157,-1.41143130395154,1.01082036954931,1.78688860569529,0.0444173872840157,-0.375457301743758,-1.05523775683332,12.5408198453791,-3.80403879851692,86.5527155440961,0.0430295345397395,7.84090082584702,81.2428461776066,0.321137727459689,7.9910185829663,0.000311758923981239,-0.00167315975320776,-0.001317657685839
14.37,0,0,-1.78412486851199,-0.0458252714549637,-1.53046562482806,1.28266149183726,1.78412486851199,0.0458252714549637,-0.253659243683933,-1.32848676329222,12.5406643106217,-3.80119264237228,86.5527212280598,0.04302733182333,7.8409008247663,81.2428485210381,0.321137772892549,7.99101856254188,0.000381257028362583,0.00327710296002347,-0.00622917181998331
14.385,0,0,-1.7813698533454,-0.0470372125917159,-1.64604004238341,1.55075945571863,1.7813698533454,0.0470372125917159,-0.135329810961995,-1.59779666831035,12.5405148265963,-3.79859204086598,86.5527273331217,0.0430249620910248,7.84090082341587,81.2428509834678,0.321137829907996,7.991018535104,0.000457493844122759,0.0082055616959902,-0.0111064602175972
14.4,0,0,-1.77862474942871,-0.0480369034115697,-1.75771134572212,1.81449299532267,1.77862474942871,0.0480369034115697,-0.0209134037065864,-1.86252989873424,12.5403732546301,-3.79626526665077,86.5527338394047,0.0430224314089151,7.84090082178961,81.2428533757254,0.321137898606751,7.99101850036898,0.00054029362309119,0.0131041150845659,-0.0159415458246767
14.415,0,0,-1.77589062957237,-0.048811501667433,-1.86504690907769,2.07325077281442,1.77589062957237,0.048811501667433,0.0891562795053213,-2.12206227448185,12.5402412903778,-3.79423598802009,86.5527407253009,0.0430197464481833,7.84090081988847,81.242855503483,0.321137978895754,7.99101845834813,0.000629447238701233,0.0179646748975524,-0.020726517550583
14.43,0,0,-1.7731684389194,-0.0493516987251207,-1.96762631207128,2.32643362705574,1.7731684389194,0.0493516987251207,0.19445787315188,-2.37578532578086,12.5401204454889,-3.79252308656338,86.5527479676777,0.043016914463968,7.84090081772055,81.2428571736891,0.321138070486447,7.99101840934051,0.000724713697409508,0.022779195519089,-0.0254535586999604
14.445,0,0,-1.77045898581282,-0.0496517378304339,-2.06504290944225,2.57345678814004,1.77045898581282,0.0496517378304339,0.294583923629435,-2.62310852597047,12.5400120323928,-3.79114054571846,86.5527555420902,0.0430139432722038,7.84090081530084,81.2428582007797,0.321138172898565,7.99101835391767,0.000825821910526048,0.0275397038847583,-0.0301149753112549
14.46,0,0,-1.76776293483843,-0.0497093833540667,-2.15690533178817,2.81375202748726,1.76776293483843,0.0497093833540667,0.389142396949748,-2.86346141084132,12.5399171523191,-3.79009740957554,86.5527634229931,0.0430108412245513,7.84090081265087,81.2428584124949,0.321138285469169,7.9910182929009,0.000932472697100069,0.0322383294150636,-0.0347032239614933
14.475,0,0,-1.76508080207243,-0.0495258429318858,-2.2428389003791,3.04676971498001,1.76508080207243,0.0495258429318858,0.477758098306664,-3.0962955579119,12.5398366866209,-3.78939781034872,86.5527715839487,0.0430076171815477,7.8409008097981,81.242857655153,0.32113840736655,7.99101822733199,0.00104434098394676,0.0368673334794504,-0.039210938618763
14.49,0,0,-1.76241295253078,-0.0491056450022222,-2.32248694103365,3.27198075705648,1.76241295253078,0.0491056450022222,0.560073988502867,-3.3210864020587,12.53977129142,-3.78904106204209,86.552779997826,0.0430042804841314,7.84090080677516,81.2428557982478,0.321138537608465,7.99101815843837,0.00116107816529936,0.0414191379479365,-0.0436309561545943
14.505,0,0,-1.75975959978561,-0.0484564747739201,-2.39551198430592,3.48887839267769,1.75975959978561,0.0484564747739201,0.635752384520313,-3.53733486745161,12.5397213955425,-3.78902181701029,86.5527886369867,0.0430008409237032,7.84090080361896,81.2428527382627,0.321138675084099,7.99101808759397,0.00128231458203796,0.0458863524181249,-0.0479563401673077
14.52,0,0,-1.7571208076843,-0.047588972133355,-2.46159684174913,3.69697982754965,1.7571208076843,0.047588972133355,0.704476034064832,-3.74456879968301,12.5396872016689,-3.78933028135569,86.5527974734543,0.0429973087108998,7.84090080036971,81.2428484016174,0.321138818579036,7.99101801627687,0.0014076620790518,0.0502617997447535,-0.0521804028129304
14.535,0,0,-1.75449649407907,-0.0465164954107421,-2.52044555072714,3.89582769080403,1.75449649407907,0.0465164954107421,0.76594905664807,-3.94234418621478,12.5396686905786,-3.78995248442567,86.5528064790648,0.0429936944432627,7.84090079706976,81.2428427466926,0.321138966802474,7.99101794602512,0.0015367165990615,0.0545385395456962,-0.0562967243913262
14.55,0,0,-1.7518864364495,-0.0452548552721067,-2.57178418305377,4.08499130241371,1.7518864364495,0.0452548552721067,0.81989774660427,-4.13024615768582,12.5396656283294,-3.7908705970801,86.5528156255945,0.0429900090719893,7.84090079376253,81.2428357649022,0.321139118415878,7.99101787839194,0.00166906077215169,0.0587098894112699,-0.0602991704902175
14.565,0,0,-1.74929027927781,-0.043822023280566,-2.61536151556834,4.26406774382319,1.74929027927781,0.043822023280566,0.866071236290537,-4.30788976710376,12.5396775761761,-3.79206329289612,86.5528248848665,0.0429862638679514,7.84090079049133,81.2428274808152,0.321139272062249,7.99101781490165,0.00180426646229177,0.0627694436011794,-0.0641819065473554
14.58,0,0,-1.7467075430169,-0.0422378198774141,-2.65094956353344,4.43268272850051,1.7467075430169,0.0422378198774141,0.904242020516546,-4.47492054837793,12.5397039030008,-3.79350614606977,86.552834228833,0.0429824703871665,7.84090078729824,81.2428179513508,0.321139426395201,7.99101775700746,0.00194189723516355,0.0667110890739796,-0.0679394097497065
14.595,0,0,-1.74413763447451,-0.0405235866692182,-2.67834398038206,4.590491273251,1.74413763447451,0.0405235866692182,0.93420634590755,-4.63101485992022,12.5397438000003,-3.79517205946398,86.5528436296341,0.0429786404358987,7.84090078422308,81.2428072640983,0.321139580107059,7.99101770605232,0.00208151071555404,0.0705290187559324,-0.0715664782467591
14.61,0,0,-1.74157985842317,-0.0387018479720634,-2.69736432978511,4.73717817507461,1.74157985842317,0.0387018479720634,0.955784471361944,-4.77588002304667,12.5397962973521,-3.79703171604071,86.5528530596348,0.042974786035558,7.84090078130239,81.242795534836,0.321139731955273,7.99101766323365,0.00222266080726163,0.0742177420180624,-0.075058237711484
14.625,0,0,-1.73903343023523,-0.0367959665594836,-2.7078542381907,4.87245830199918,1.73903343023523,0.0367959665594836,0.96882080795547,-4.90925426855866,12.5398602825656,-3.79905404680287,86.5528624914415,0.0429709193875546,7.84090077856858,81.2427829043398,0.321139880786478,7.991017629573,0.00236489975374053,0.0777720923904758,-0.0784101453358194
14.64,0,0,-1.73649748933536,-0.0348297984886801,-2.70968143785048,4.99607670959769,1.73649748933536,0.0348297984886801,0.973183948515119,-5.03090650808636,12.5399345202078,-3.80120670835589,86.5528718978992,0.0429670528382522,7.84090077604923,81.2427695345935,0.321140025557641,7.99101760589114,0.00250778002339287,0.0811872326002392,-0.0816179913965928
14.655,0,0,-1.73397111325848,-0.032827351743391,-2.70273771185993,5.10780859773015,1.73397111325848,0.032827351743391,0.968766598601453,-5.14063594947354,12.5400176726892,-3.80345656327822,86.5528812520738,0.0429631988441479,7.84090077376648,81.2427556045198,0.321140165353832,7.99101759278923,0.00265085600932319,0.0844586570719882,-0.0846778985715786
14.67,0,0,-1.73145333210055,-0.030812453235044,-2.68693875385657,5.20745912437605,1.73145333210055,0.030812453235044,0.955485421756024,-5.23827157761109,12.5401083217875,-3.80577015665938,86.5528905272209,0.0429593699373907,7.84090077173664,81.2427413053644,0.32114029940226,7.99101759063623,0.00279368553931276,0.0875821920777831,-0.0875863192229464
14.685,0,0,-1.72894314315146,-0.0288084284511436,-2.66222395573835,5.29486309520833,1.72894314315146,0.0288084284511436,0.933280812586889,-5.32367152365947,12.5402049905922,-3.80811418241963,86.5528996967456,0.0429555786917334,7.84090076996998,81.2427268358674,0.321140427082328,7.99101759956282,0.00293583119756721,0.0905539937635807,-0.0903400308961054
14.7,0,0,-1.72643952550405,-0.026837797736347,-2.62855613706326,5.36988454877056,1.72643952550405,0.026837797736347,0.90211661155921,-5.39672234650691,12.5403061655547,-3.8104559333592,86.5529087341573,0.0429518376889953,7.84090076847063,81.242712397358,0.32114054793158,7.99101761946177,0.00307686146527536,0.0933705443132888,-0.0929361303053429
14.715,0,0,-1.72394145444095,-0.0249219928430781,-2.58592122968542,5.43241625774998,1.72394145444095,0.0249219928430781,0.861979775244469,-5.45733825059306,12.5404103183395,-3.81276372929253,86.5529176130212,0.0429481594860959,7.84090076723673,81.2426981889066,0.321140661647537,7.99101764999446,0.00321635169203364,0.0960286465370901,-0.0953720260934271
14.73,0,0,-1.72144791541032,-0.0230810970009273,-2.53432793068357,5.4823791668959,1.72144791541032,0.0230810970009273,0.812880015273253,-5.50546026389683,12.5405159271863,-3.81500731809365,86.5529263069123,0.0429445565827053,7.84090076626074,81.2426844026594,0.321140768085502,7.99101769060326,0.0033538849146087,0.0985254171882651,-0.097645430660376
14.745,0,0,-1.71895791741412,-0.0213336113339815,-2.47380733577565,5.51972178763481,1.71895791741412,0.0213336113339815,0.754849418361528,-5.5410553989688,12.5406214975069,-3.81715824500696,86.5529347893744,0.0429410413895393,7.8409007655298,81.2426712194743,0.321140867252547,7.99101774052922,0.00348905254321791,0.100858279321921,-0.0997543513570369
