Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9
14.535,0.426309319632555,-0.280952611934774,0.162829695141031,0.493547628298164,0.191590865647529,-0.396204031218884,0.0851937334236369,-0.396346840761638
14.55,0.426309340399535,-0.280952591343546,0.162829715551066,0.493547648521599,0.191590894123612,-0.396204003045707,0.0851937612863656,-0.396346813216839
14.565,0.426309362167978,-0.280952569738149,0.162829736987752,0.49354766978394,0.191590924376262,-0.396203973081711,0.0851937909537522,-0.39634678385396
14.58,0.426309384856838,-0.280952547198248,0.162829759372834,0.493547692008366,0.191590956311155,-0.396203941418662,0.0851938223366231,-0.396346752759551
14.595,0.426309408377283,-0.28095252381144,0.162829782619974,0.493547715109826,0.191590989819041,-0.396203908163441,0.0851938553305013,-0.396346720035651
14.61,0.42630943263362,-0.280952499672341,0.16282980663566,0.493547738995937,0.19159102477694,-0.396203873436865,0.0851938898167669,-0.396346685798645
14.625,0.426309457524261,-0.280952474881627,0.162829831320155,0.493547763567934,0.191591061049446,-0.396203837372405,0.0851939256639272,-0.396346650178008
14.64,0.426309482942717,-0.280952449545043,0.16282985656849,0.493547788721647,0.191591098490115,-0.396203800114803,0.0851939627289805,-0.396346613314962
14.655,0.426309508778609,-0.280952423772391,0.162829882271465,0.49354781434851,0.191591136942924,-0.396203761818628,0.0851940008588548,-0.396346575361038
14.67,0.426309534918695,-0.28095239767651,0.162829908316674,0.493547840336575,0.191591176243783,-0.396203722646768,0.085194039891907,-0.396346536476595
14.685,0.426309561247881,-0.280952371372258,0.162829934589522,0.493547866571541,0.191591216222089,-0.396203682768881,0.0851940796594647,-0.396346496829275
14.7,0.426309587650241,-0.280952344975493,0.162829960974245,0.493547892937762,0.1915912567023,-0.396203642359824,0.0851941199873968,-0.396346456592441
14.715,0.426309614010007,-0.28095231860208,0.162829987354907,0.493547919319259,0.19159129750552,-0.39620360159807,0.0851941606976978,-0.396346415943591
14.73,0.426309640212543,-0.280952292366912,0.162830013616383,0.4935479456007,0.19159133845108,-0.39620356066412,0.0851942016100732,-0.39634637506277
14.745,0.426309666145284,-0.280952266382965,0.16283003964531,0.493547971668358,0.191591379358107,-0.396203519738935,0.0851942425435136,-0.396346334130998
14.76,0.426309691698646,-0.280952240760383,0.162830065331006,0.493547997411038,0.191591420047067,-0.396203479002388,0.085194283317847,-0.396346293328705
14.775,0.426309716766899,-0.280952215605599,0.162830090566359,0.493548022720967,0.191591460341267,-0.396203438631752,0.0851943237552581,-0.396346252834214
14.79,0.42630974124899,-0.280952191020502,0.162830115248662,0.493548047494645,0.191591500068322,-0.396203398800226,0.085194363681767,-0.396346212822248
14.805,0.426309765049326,-0.280952167101648,0.162830139280416,0.493548071633645,0.191591539061563,-0.39620335967552,0.0851944029286567,-0.396346173462496
14.82,0.426309788078506,-0.280952143939518,0.162830162570075,0.493548095045377,0.191591577161387,-0.396203321418495,0.0851944413338433,-0.396346134918233
14.835,0.426309810254003,-0.280952121617831,0.162830185032746,0.493548117643788,0.191591614216536,-0.396203284181868,0.0851944787431802,-0.396346097345005
14.85,0.426309831500783,-0.280952100212912,0.16283020659083,0.49354813935002,0.191591650085307,-0.396203248108994,0.0851945150116889,-0.396346060889385
14.865,0.426309851751873,-0.280952079793113,0.162830227174606,0.493548160092999,0.191591684636675,-0.396203213332728,0.0851945500047108,-0.396346025687806
14.88,0.42630987094886,-0.280952060418304,0.162830246722759,0.493548179809973,0.191591717751325,-0.396203179974378,0.0851945835989708,-0.396345991865488
14.895,0.426309889042333,-0.280952042139424,0.162830265182831,0.49354819844698,0.191591749322596,-0.396203148142746,0.0851946156835475,-0.396345959535447
14.91,0.426309905992247,-0.280952024998102,0.162830282511622,0.493548215959251,0.19159177925731,-0.39620311793328,0.0851946461607434,-0.396345928797612
14.925,0.42630992176822,-0.280952009026344,0.162830298675501,0.493548232311542,0.191591807476507,-0.396203089427324,0.0851946749468464,-0.396345899738045
14.94,0.426309936349757,-0.280951994246306,0.162830313650661,0.493548247478397,0.191591833916047,-0.396203062691493,0.085194701972779,-0.39634587242827
14.955,0.426309949726388,-0.280951980670134,0.162830327423281,0.493548261444323,0.191591858527106,-0.396203037777164,0.0851947271846259,-0.396345846924731
14.97,0.426309961897733,-0.280951968299887,0.162830339989621,0.493548274203898,0.191591881276531,-0.396203014720091,0.0851947505440375,-0.396345823268364
14.985,0.426309972873481,-0.280951957127549,0.162830351356023,0.493548285761791,0.191591902147073,-0.396202993540159,0.0851947720285013,-0.396345801484305
