Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
10.44,1.0014089271036,0.992596032614989,1.00043786369744,-0.183889920028131,-1.00097696525672,-1.00029184326504,-1.00010082192489,1.00052831944307,0.108589367536092
10.455,1.00140892779005,0.992596033164905,1.00043786389672,-0.183889919788361,-1.00097696506465,-1.00029184319524,-1.00010082192387,1.00052831944389,0.108589367536397
10.47,1.0014089285408,0.992596033767256,1.00043786413061,-0.183889919601177,-1.00097696491448,-1.0002918431368,-1.00010082192282,1.00052831944473,0.108589367536733
10.485,1.00140892935594,0.992596034421577,1.00043786440046,-0.18388991946881,-1.00097696480825,-1.00029184309292,-1.00010082192175,1.00052831944559,0.108589367537096
10.5,1.00140893023511,0.992596035126955,1.00043786470726,-0.183889919392987,-1.00097696474742,-1.00029184306647,-1.00010082192067,1.00052831944646,0.108589367537481
10.515,1.00140893117757,0.99259603588204,1.0004378650517,-0.183889919374931,-1.00097696473295,-1.00029184305992,-1.00010082191959,1.00052831944732,0.108589367537883
10.53,1.00140893218214,0.992596036685049,1.00043786543409,-0.183889919415356,-1.00097696476525,-1.0002918430754,-1.00010082191852,1.00052831944818,0.108589367538298
10.545,1.00140893324723,0.99259603753379,1.00043786585442,-0.183889919514472,-1.00097696484419,-1.00029184311465,-1.00010082191747,1.00052831944902,0.108589367538718
10.56,1.00140893437086,0.992596038425675,1.00043786631233,-0.183889919671994,-1.00097696496916,-1.000291843179,-1.00010082191645,1.00052831944982,0.108589367539138
10.575,1.00140893555066,0.99259603935775,1.00043786680711,-0.183889919887154,-1.00097696513904,-1.0002918432694,-1.00010082191548,1.00052831945059,0.10858936753955
10.59,1.00140893678392,0.992596040326719,1.00043786733773,-0.183889920158718,-1.00097696535228,-1.00029184338644,-1.00010082191456,1.0005283194513,0.108589367539947
10.605,1.00140893806755,0.992596041328977,1.00043786790284,-0.183889920485005,-1.00097696560688,-1.00029184353028,-1.00010082191372,1.00052831945196,0.10858936754032
10.62,1.00140893939816,0.992596042360645,1.00043786850078,-0.183889920863915,-1.00097696590047,-1.00029184370075,-1.00010082191297,1.00052831945254,0.108589367540661
10.635,1.00140894077206,0.992596043417609,1.00043786912959,-0.183889921292952,-1.00097696623029,-1.00029184389731,-1.00010082191231,1.00052831945304,0.108589367540963
10.65,1.00140894218529,0.992596044495559,1.00043786978705,-0.183889921769265,-1.00097696659333,-1.00029184411909,-1.00010082191177,1.00052831945345,0.108589367541217
10.665,1.00140894363367,0.992596045590029,1.00043787047072,-0.183889922289671,-1.00097696698625,-1.00029184436491,-1.00010082191136,1.00052831945377,0.108589367541415
10.68,1.0014089451128,0.992596046696444,1.00043787117791,-0.183889922850702,-1.00097696740555,-1.00029184463331,-1.00010082191108,1.00052831945397,0.108589367541548
10.695,1.00140894661814,0.99259604781016,1.00043787190575,-0.183889923448635,-1.00097696784753,-1.00029184492256,-1.00010082191095,1.00052831945407,0.10858936754161
10.71,1.001408948145,0.992596048926508,1.00043787265123,-0.183889924079539,-1.00097696830836,-1.00029184523072,-1.00010082191099,1.00052831945404,0.108589367541592
10.725,1.0014089496886,0.992596050040837,1.0004378734112,-0.183889924739309,-1.00097696878417,-1.00029184555565,-1.0001008219112,1.00052831945389,0.108589367541488
10.74,1.00140895124411,0.992596051148554,1.0004378741824,-0.183889925423708,-1.00097696927103,-1.00029184589504,-1.00010082191159,1.00052831945361,0.108589367541292
10.755,1.00140895280666,0.992596052245165,1.00043787496153,-0.183889926128409,-1.00097696976503,-1.00029184624647,-1.00010082191218,1.0005283194532,0.108589367540997
10.77,1.0014089543714,0.99259605332631,1.00043787574524,-0.183889926849031,-1.00097697026235,-1.00029184660742,-1.00010082191297,1.00052831945266,0.1085893675406
10.785,1.00140895593352,0.9925960543878,1.00043787653017,-0.183889927581176,-1.00097697075923,-1.0002918469753,-1.00010082191397,1.00052831945198,0.108589367540097
10.8,1.00140895748826,0.992596055425646,1.00043787731301,-0.183889928320465,-1.00097697125207,-1.00029184734751,-1.00010082191519,1.00052831945118,0.108589367539483
10.815,1.00140895903099,0.992596056436093,1.00043787809049,-0.183889929062576,-1.00097697173745,-1.00029184772144,-1.00010082191663,1.00052831945024,0.108589367538758
10.83,1.00140896055718,0.99259605741564,1.00043787885942,-0.183889929803265,-1.00097697221214,-1.00029184809452,-1.0001008219183,1.00052831944919,0.10858936753792
10.845,1.00140896206246,0.992596058361065,1.00043787961671,-0.183889930538406,-1.00097697267314,-1.00029184846424,-1.00010082192019,1.00052831944801,0.108589367536969
10.86,1.00140896354262,0.992596059269444,1.00043788035942,-0.183889931264008,-1.0009769731177,-1.00029184882819,-1.00010082192231,1.00052831944672,0.108589367535905
10.875,1.00140896499366,0.992596060138168,1.00043788108474,-0.183889931976247,-1.00097697354336,-1.00029184918405,-1.00010082192466,1.00052831944533,0.108589367534732
10.89,1.00140896641176,0.992596060964954,1.00043788179005,-0.18388993267148,-1.00097697394794,-1.00029184952964,-1.00010082192724,1.00052831944384,0.108589367533452
10.905,1.00140896779334,0.992596061747857,1.0004378824729,-0.183889933346267,-1.00097697432956,-1.00029184986295,-1.00010082193005,1.00052831944227,0.10858936753207
10.92,1.00140896913505,0.992596062485273,1.00043788313105,-0.183889933997388,-1.00097697468665,-1.00029185018212,-1.00010082193308,1.00052831944063,0.108589367530591
10.935,1.00140897043379,0.99259606317595,1.00043788376247,-0.183889934621855,-1.00097697501799,-1.00029185048548,-1.00010082193632,1.00052831943893,0.108589367529021
10.95,1.0014089716867,0.992596063818983,1.00043788436537,-0.183889935216926,-1.00097697532266,-1.00029185077158,-1.00010082193978,1.00052831943719,0.108589367527368
10.965,1.0014089728912,0.992596064413819,1.00043788493817,-0.183889935780114,-1.00097697560006,-1.00029185103914,-1.00010082194343,1.00052831943542,0.10858936752564
10.98,1.00140897404496,0.992596064960251,1.00043788547956,-0.183889936309194,-1.00097697584992,-1.00029185128715,-1.00010082194728,1.00052831943363,0.108589367523846
10.995,1.00140897514595,0.992596065458415,1.00043788598846,-0.183889936802216,-1.00097697607232,-1.00029185151477,-1.00010082195131,1.00052831943185,0.108589367521997
11.01,1.00140897619239,0.992596065908785,1.00043788646406,-0.183889937257502,-1.00097697626761,-1.00029185172142,-1.00010082195551,1.00052831943008,0.108589367520104
11.025,1.0014089771828,0.992596066312162,1.00043788690578,-0.183889937673656,-1.00097697643649,-1.00029185190677,-1.00010082195987,1.00052831942835,0.108589367518178
11.04,1.00140897811598,0.992596066669669,1.00043788731332,-0.183889938049566,-1.00097697657992,-1.00029185207069,-1.00010082196437,1.00052831942668,0.108589367516232
11.055,1.00140897899101,0.992596066982735,1.00043788768662,-0.183889938384404,-1.00097697669919,-1.0002918522133,-1.000100821969,1.00052831942507,0.108589367514279
11.07,1.00140897980726,0.992596067253087,1.00043788802589,-0.183889938677632,-1.00097697679584,-1.00029185233496,-1.00010082197374,1.00052831942356,0.108589367512333
11.085,1.00140898056438,0.992596067482734,1.00043788833158,-0.183889938928996,-1.00097697687167,-1.00029185243626,-1.00010082197858,1.00052831942216,0.108589367510406
11.1,1.00140898126231,0.992596067673951,1.00043788860438,-0.183889939138527,-1.00097697692872,-1.00029185251799,-1.0001008219835,1.00052831942087,0.108589367508514
11.115,1.00140898190127,0.992596067829266,1.00043788884524,-0.183889939306543,-1.00097697696928,-1.00029185258118,-1.00010082198847,1.00052831941973,0.10858936750667
11.13,1.00140898248176,0.992596067951438,1.00043788905532,-0.183889939433641,-1.00097697699583,-1.00029185262708,-1.00010082199349,1.00052831941875,0.108589367504889
11.145,1.00140898300457,0.99259606804344,1.00043788923601,-0.183889939520696,-1.00097697701103,-1.00029185265711,-1.00010082199854,1.00052831941795,0.108589367503185
11.16,1.00140898347075,0.992596068108438,1.00043788938894,-0.183889939568854,-1.00097697701772,-1.00029185267289,-1.00010082200358,1.00052831941733,0.108589367501572
11.175,1.00140898388164,0.992596068149772,1.00043788951591,-0.183889939579527,-1.00097697701887,-1.00029185267623,-1.00010082200861,1.00052831941691,0.108589367500064
11.19,1.00140898423881,0.992596068170925,1.00043788961891,-0.183889939554384,-1.00097697701757,-1.00029185266907,-1.00010082201359,1.00052831941671,0.108589367498674
11.205,1.00140898454413,0.992596068175508,1.00043788970013,-0.183889939495343,-1.000976977017,-1.00029185265353,-1.00010082201852,1.00052831941674,0.108589367497415
11.22,1.00140898479968,0.99259606816723,1.0004378897619,-0.183889939404559,-1.0009769770204,-1.00029185263183,-1.00010082202337,1.00052831941701,0.108589367496299
11.235,1.00140898500782,0.992596068149869,1.00043788980669,-0.183889939284412,-1.00097697703104,-1.0002918526063,-1.00010082202812,1.00052831941752,0.108589367495337
11.25,1.00140898517109,0.992596068127252,1.0004378898371,-0.183889939137494,-1.0009769770522,-1.00029185257938,-1.00010082203276,1.00052831941828,0.108589367494539
11.265,1.00140898529227,0.992596068103221,1.00043788985582,-0.183889938966593,-1.00097697708713,-1.00029185255353,-1.00010082203725,1.0005283194193,0.108589367493914
11.28,1.00140898537437,0.992596068081605,1.00043788986565,-0.183889938774674,-1.00097697713904,-1.00029185253131,-1.00010082204159,1.00052831942058,0.108589367493471
11.295,1.00140898542053,0.992596068066196,1.00043788986942,-0.183889938564864,-1.00097697721103,-1.00029185251526,-1.00010082204575,1.00052831942213,0.108589367493216
11.31,1.0014089854341,0.992596068060716,1.00043788987001,-0.183889938340429,-1.00097697730613,-1.00029185250793,-1.00010082204973,1.00052831942394,0.108589367493154
11.325,1.00140898541856,0.99259606806879,1.00043788987032,-0.183889938104753,-1.00097697742718,-1.00029185251184,-1.00010082205349,1.00052831942601,0.10858936749329
11.34,1.00140898537755,0.992596068093919,1.00043788987323,-0.183889937861318,-1.00097697757689,-1.00029185252946,-1.00010082205704,1.00052831942833,0.108589367493625
11.355,1.00140898531479,0.992596068139452,1.00043788988161,-0.183889937613674,-1.00097697775774,-1.00029185256318,-1.00010082206035,1.0005283194309,0.10858936749416
11.37,1.0014089852341,0.992596068208561,1.00043788989825,-0.183889937365424,-1.00097697797204,-1.00029185261531,-1.00010082206341,1.00052831943371,0.108589367494895
11.385,1.00140898513938,0.992596068304216,1.00043788992587,-0.183889937120188,-1.00097697822179,-1.00029185268801,-1.00010082206622,1.00052831943674,0.108589367495826
11.4,1.00140898503457,0.992596068429162,1.0004378899671,-0.183889936881585,-1.0009769785088,-1.00029185278332,-1.00010082206876,1.00052831944,0.108589367496951
11.415,1.00140898492362,0.992596068585902,1.00043789002444,-0.183889936653207,-1.00097697883453,-1.0002918529031,-1.00010082207103,1.00052831944345,0.108589367498262
11.43,1.00140898481049,0.99259606877667,1.00043789010026,-0.183889936438587,-1.0009769792002,-1.00029185304904,-1.00010082207303,1.00052831944709,0.108589367499752
11.445,1.00140898469912,0.992596069003424,1.00043789019674,-0.183889936241181,-1.00097697960669,-1.00029185322262,-1.00010082207475,1.00052831945089,0.108589367501413
11.46,1.00140898459339,0.992596069267826,1.00043789031592,-0.183889936064339,-1.00097698005456,-1.00029185342512,-1.00010082207619,1.00052831945485,0.108589367503234
11.475,1.00140898449711,0.992596069571232,1.00043789045961,-0.183889935911282,-1.00097698054405,-1.00029185365758,-1.00010082207735,1.00052831945892,0.108589367505203
11.49,1.00140898441402,0.992596069914687,1.00043789062945,-0.18388993578508,-1.00097698107509,-1.0002918539208,-1.00010082207823,1.00052831946311,0.108589367507306
11.505,1.00140898434772,0.992596070298913,1.00043789082683,-0.183889935688629,-1.00097698164724,-1.00029185421535,-1.00010082207885,1.00052831946737,0.108589367509529
11.52,1.00140898430169,0.992596070724311,1.00043789105292,-0.183889935624632,-1.00097698225977,-1.00029185454152,-1.0001008220792,1.00052831947169,0.108589367511857
11.535,1.00140898427924,0.992596071190958,1.00043789130866,-0.183889935595581,-1.00097698291161,-1.00029185489938,-1.00010082207931,1.00052831947604,0.108589367514271
11.55,1.00140898428355,0.992596071698612,1.00043789159475,-0.183889935603737,-1.00097698360138,-1.00029185528871,-1.00010082207917,1.0005283194804,0.108589367516755
11.565,1.00140898431757,0.992596072246714,1.00043789191161,-0.18388993565112,-1.00097698432741,-1.00029185570906,-1.0001008220788,1.00052831948474,0.108589367519291
11.58,1.00140898438407,0.992596072834396,1.00043789225947,-0.183889935739491,-1.00097698508774,-1.00029185615971,-1.00010082207823,1.00052831948904,0.108589367521859
11.595,1.0014089844856,0.992596073460495,1.00043789263825,-0.183889935870346,-1.00097698588013,-1.00029185663971,-1.00010082207746,1.00052831949327,0.108589367524439
11.61,1.0014089846245,0.992596074123558,1.00043789304768,-0.183889936044901,-1.0009769867021,-1.00029185714786,-1.00010082207651,1.0005283194974,0.108589367527013
11.625,1.00140898480284,0.992596074821861,1.00043789348721,-0.183889936264092,-1.00097698755095,-1.00029185768275,-1.0001008220754,1.00052831950142,0.10858936752956
11.64,1.00140898502249,0.992596075553425,1.00043789395609,-0.183889936528564,-1.00097698842376,-1.00029185824274,-1.00010082207417,1.00052831950529,0.108589367532062
11.655,1.00140898528502,0.992596076316028,1.00043789445332,-0.183889936838672,-1.00097698931742,-1.000291858826,-1.00010082207282,1.000528319509,0.108589367534497
11.67,1.00140898559179,0.992596077107231,1.0004378949777,-0.183889937194477,-1.00097699022868,-1.00029185943053,-1.00010082207139,1.00052831951253,0.108589367536848
11.685,1.00140898594388,0.992596077924393,1.00043789552781,-0.18388993759575,-1.00097699115416,-1.00029186005413,-1.0001008220699,1.00052831951584,0.108589367539096
11.7,1.00140898634209,0.992596078764694,1.00043789610207,-0.18388993804197,-1.00097699209037,-1.00029186069449,-1.00010082206838,1.00052831951894,0.108589367541222
11.715,1.001408986787,0.992596079625155,1.00043789669869,-0.183889938532334,-1.00097699303374,-1.00029186134915,-1.00010082206685,1.00052831952179,0.108589367543211
11.73,1.00140898727887,0.992596080502663,1.00043789731572,-0.183889939065758,-1.00097699398066,-1.00029186201554,-1.00010082206535,1.00052831952438,0.108589367545047
11.745,1.00140898781776,0.992596081393995,1.0004378979511,-0.183889939640888,-1.0009769949275,-1.00029186269102,-1.0001008220639,1.00052831952671,0.108589367546714
11.76,1.00140898840343,0.992596082295836,1.0004378986026,-0.183889940256105,-1.00097699587063,-1.00029186337288,-1.00010082206253,1.00052831952875,0.108589367548199
11.775,1.0014089890354,0.992596083204807,1.00043789926788,-0.183889940909539,-1.00097699680646,-1.00029186405835,-1.00010082206128,1.00052831953051,0.108589367549491
11.79,1.00140898971295,0.992596084117488,1.00043789994453,-0.183889941599079,-1.00097699773147,-1.00029186474466,-1.00010082206016,1.00052831953197,0.108589367550578
11.805,1.0014089904351,0.992596085030441,1.00043790063005,-0.183889942322384,-1.00097699864222,-1.00029186542903,-1.00010082205922,1.00052831953313,0.108589367551453
11.82,1.00140899120066,0.992596085940234,1.00043790132186,-0.183889943076901,-1.00097699953538,-1.00029186610871,-1.00010082205848,1.00052831953398,0.108589367552107
11.835,1.00140899200818,0.99259608684346,1.00043790201738,-0.183889943859876,-1.00097700040778,-1.00029186678098,-1.00010082205798,1.00052831953454,0.108589367552537
11.85,1.00140899285602,0.992596087736766,1.00043790271397,-0.183889944668372,-1.00097700125639,-1.00029186744321,-1.00010082205773,1.00052831953479,0.108589367552737
11.865,1.00140899374232,0.99259608861687,1.00043790340901,-0.183889945499285,-1.00097700207836,-1.00029186809283,-1.00010082205777,1.00052831953476,0.108589367552708
11.88,1.00140899466503,0.992596089480585,1.00043790409989,-0.183889946349363,-1.00097700287108,-1.0002918687274,-1.00010082205812,1.00052831953443,0.108589367552449
11.895,1.0014089956219,0.992596090324836,1.00043790478402,-0.183889947215225,-1.00097700363213,-1.00029186934458,-1.00010082205882,1.00052831953384,0.108589367551962
11.91,1.00140899661054,0.992596091146686,1.00043790545889,-0.183889948093376,-1.00097700435934,-1.00029186994221,-1.00010082205988,1.00052831953298,0.108589367551253
11.925,1.00140899762836,0.992596091943348,1.00043790612203,-0.183889948980236,-1.00097700505081,-1.00029187051825,-1.00010082206133,1.00052831953187,0.108589367550328
11.94,1.00140899867265,0.992596092712206,1.00043790677106,-0.183889949872149,-1.00097700570489,-1.00029187107087,-1.00010082206319,1.00052831953054,0.108589367549195
11.955,1.00140899974056,0.99259609345083,1.00043790740373,-0.183889950765416,-1.00097700632023,-1.0002918715984,-1.00010082206549,1.000528319529,0.108589367547865
11.97,1.00140900082913,0.992596094156994,1.00043790801788,-0.183889951656307,-1.00097700689578,-1.00029187209941,-1.00010082206823,1.00052831952727,0.10858936754635
11.985,1.00140900193529,0.992596094828686,1.00043790861148,-0.18388995254109,-1.00097700743075,-1.00029187257265,-1.00010082207144,1.00052831952538,0.108589367544665
12,1.00140900305589,0.992596095464122,1.00043790918266,-0.183889953416049,-1.00097700792471,-1.00029187301711,-1.00010082207514,1.00052831952334,0.108589367542825
12.015,1.00140900418767,0.992596096061731,1.00043790972967,-0.183889954277471,-1.00097700837748,-1.00029187343201,-1.00010082207933,1.0005283195212,0.108589367540847
12.03,1.0014090053268,0.992596096619949,1.00043791025073,-0.183889955121308,-1.000977008789,-1.0002918738166,-1.00010082208403,1.00052831951898,0.108589367538753
12.045,1.001409006469,0.99259609713732,1.00043791074406,-0.183889955943251,-1.00097700915942,-1.00029187417028,-1.00010082208923,1.00052831951671,0.108589367536565
12.06,1.0014090076099,0.99259609761275,1.00043791120814,-0.183889956739147,-1.00097700948931,-1.00029187449275,-1.00010082209493,1.00052831951442,0.108589367534308
12.075,1.00140900874524,0.992596098045529,1.00043791164174,-0.183889957505063,-1.0009770097796,-1.00029187478407,-1.00010082210114,1.00052831951215,0.108589367532006
12.09,1.00140900987081,0.992596098435335,1.00043791204393,-0.183889958237335,-1.00097701003164,-1.0002918750446,-1.00010082210783,1.00052831950993,0.108589367529686
12.105,1.00140901098256,0.992596098782231,1.00043791241409,-0.183889958932599,-1.00097701024713,-1.00029187527504,-1.000100822115,1.0005283195078,0.108589367527375
12.12,1.00140901207663,0.992596099086652,1.00043791275189,-0.183889959587828,-1.00097701042811,-1.00029187547636,-1.00010082212263,1.00052831950579,0.108589367525099
12.135,1.00140901314939,0.992596099349387,1.00043791305731,-0.183889960200349,-1.0009770105769,-1.00029187564985,-1.00010082213071,1.00052831950393,0.108589367522885
12.15,1.00140901419745,0.992596099571557,1.00043791333061,-0.183889960767863,-1.0009770106961,-1.00029187579701,-1.0001008221392,1.00052831950225,0.108589367520759
12.165,1.00140901521773,0.992596099754585,1.00043791357233,-0.183889961288452,-1.00097701078849,-1.0002918759196,-1.00010082214809,1.00052831950078,0.108589367518746
12.18,1.00140901620743,0.992596099900165,1.00043791378324,-0.183889961760579,-1.00097701085705,-1.00029187601955,-1.00010082215735,1.00052831949955,0.10858936751687
12.195,1.00140901716409,0.992596100010226,1.00043791396437,-0.183889962183083,-1.00097701090489,-1.00029187609896,-1.00010082216695,1.00052831949858,0.108589367515152
12.21,1.00140901808556,0.992596100086897,1.00043791411693,-0.18388996255517,-1.00097701093518,-1.00029187616005,-1.00010082217686,1.00052831949789,0.108589367513615
12.225,1.00140901897,0.99259610013247,1.00043791424231,-0.183889962876391,-1.00097701095118,-1.00029187620516,-1.00010082218706,1.00052831949751,0.108589367512276
12.24,1.00140901981592,0.992596100149366,1.00043791434205,-0.18388996314663,-1.00097701095613,-1.00029187623669,-1.00010082219751,1.00052831949744,0.108589367511153
12.255,1.00140902062211,0.992596100140097,1.00043791441783,-0.183889963366074,-1.00097701095327,-1.00029187625705,-1.00010082220817,1.00052831949771,0.108589367510263
12.27,1.00140902138765,0.992596100107239,1.0004379144714,-0.183889963535192,-1.00097701094577,-1.0002918762687,-1.00010082221903,1.00052831949833,0.108589367509618
12.285,1.00140902211193,0.992596100053396,1.0004379145046,-0.183889963654708,-1.00097701093675,-1.00029187627407,-1.00010082223005,1.0005283194993,0.108589367509229
12.3,1.00140902279458,0.99259609998118,1.00043791451931,-0.183889963725577,-1.00097701092922,-1.00029187627556,-1.00010082224119,1.00052831950063,0.108589367509108
12.315,1.00140902343545,0.992596099893182,1.00043791451745,-0.183889963748957,-1.00097701092607,-1.00029187627554,-1.00010082225244,1.00052831950233,0.108589367509262
12.33,1.00140902403463,0.992596099791956,1.00043791450093,-0.183889963726187,-1.00097701093007,-1.00029187627629,-1.00010082226376,1.0005283195044,0.108589367509697
12.345,1.00140902459241,0.992596099679997,1.00043791447168,-0.183889963658767,-1.00097701094385,-1.00029187628002,-1.00010082227512,1.00052831950684,0.108589367510417
12.36,1.00140902510925,0.992596099559731,1.00043791443158,-0.183889963548333,-1.00097701096989,-1.00029187628886,-1.0001008222865,1.00052831950965,0.108589367511426
12.375,1.00140902558574,0.992596099433499,1.00043791438249,-0.183889963396644,-1.0009770110105,-1.00029187630483,-1.00010082229787,1.00052831951282,0.108589367512725
12.39,1.00140902602266,0.992596099303551,1.00043791432622,-0.183889963205569,-1.00097701106785,-1.00029187632985,-1.0001008223092,1.00052831951635,0.108589367514314
12.405,1.00140902642087,0.992596099172038,1.00043791426455,-0.183889962977067,-1.00097701114392,-1.00029187636573,-1.00010082232048,1.00052831952024,0.10858936751619
12.42,1.00140902678136,0.992596099041005,1.00043791419916,-0.183889962713186,-1.00097701124053,-1.00029187641415,-1.00010082233167,1.00052831952447,0.108589367518352
12.435,1.00140902710519,0.992596098912387,1.00043791413169,-0.183889962416052,-1.00097701135933,-1.00029187647669,-1.00010082234276,1.00052831952904,0.108589367520795
12.45,1.00140902739353,0.992596098788005,1.0004379140637,-0.183889962087862,-1.00097701150177,-1.00029187655478,-1.00010082235372,1.00052831953393,0.108589367523513
12.465,1.0014090276476,0.992596098669565,1.00043791399668,-0.18388996173088,-1.00097701166914,-1.00029187664971,-1.00010082236453,1.00052831953914,0.1085893675265
12.48,1.00140902786872,0.992596098558655,1.00043791393204,-0.183889961347439,-1.00097701186252,-1.00029187676266,-1.00010082237517,1.00052831954465,0.108589367529746
12.495,1.00140902805823,0.992596098456739,1.00043791387109,-0.183889960939932,-1.00097701208282,-1.00029187689465,-1.00010082238562,1.00052831955044,0.108589367533244
12.51,1.00140902821755,0.992596098365161,1.00043791381508,-0.183889960510816,-1.00097701233073,-1.00029187704653,-1.00010082239586,1.00052831955649,0.108589367536982
12.525,1.00140902834814,0.992596098285136,1.00043791376515,-0.183889960062608,-1.00097701260675,-1.00029187721902,-1.00010082240586,1.0005283195628,0.108589367540948
12.54,1.00140902845153,0.992596098217752,1.00043791372235,-0.183889959597881,-1.00097701291116,-1.00029187741266,-1.00010082241562,1.00052831956933,0.108589367545129
12.555,1.00140902852927,0.992596098163964,1.00043791368762,-0.183889959119262,-1.00097701324401,-1.00029187762782,-1.00010082242511,1.00052831957607,0.108589367549511
12.57,1.00140902858296,0.992596098124592,1.00043791366183,-0.183889958629429,-1.00097701360515,-1.0002918778647,-1.00010082243431,1.000528319583,0.108589367554078
12.585,1.00140902861425,0.992596098100317,1.00043791364572,-0.1838899581311,-1.00097701399419,-1.00029187812331,-1.00010082244321,1.00052831959009,0.108589367558813
12.6,1.00140902862483,0.992596098091678,1.00043791363992,-0.183889957627029,-1.0009770144105,-1.00029187840347,-1.00010082245178,1.00052831959732,0.108589367563698
12.615,1.00140902861641,0.992596098099069,1.00043791364495,-0.183889957119993,-1.00097701485323,-1.00029187870482,-1.00010082246002,1.00052831960466,0.108589367568715
12.63,1.00140902859074,0.992596098122738,1.00043791366123,-0.183889956612779,-1.00097701532126,-1.00029187902677,-1.00010082246791,1.00052831961208,0.108589367573842
12.645,1.0014090285496,0.992596098162782,1.00043791368904,-0.183889956108172,-1.00097701581329,-1.00029187936859,-1.00010082247543,1.00052831961957,0.108589367579059
12.66,1.00140902849477,0.992596098219147,1.00043791372855,-0.183889955608934,-1.00097701632773,-1.0002918797293,-1.00010082248257,1.00052831962708,0.108589367584343
12.675,1.00140902842807,0.992596098291631,1.0004379137798,-0.183889955117787,-1.00097701686282,-1.00029188010776,-1.00010082248933,1.00052831963459,0.108589367589673
12.69,1.00140902835129,0.992596098379882,1.00043791384271,-0.183889954637394,-1.00097701741655,-1.00029188050264,-1.00010082249568,1.00052831964208,0.108589367595024
12.705,1.00140902826624,0.992596098483402,1.00043791391708,-0.183889954170335,-1.00097701798674,-1.00029188091244,-1.00010082250164,1.0005283196495,0.108589367600373
12.72,1.0014090281747,0.992596098601554,1.00043791400259,-0.183889953719085,-1.00097701857102,-1.00029188133548,-1.00010082250718,1.00052831965683,0.108589367605696
12.735,1.00140902807843,0.992596098733564,1.00043791409882,-0.183889953285992,-1.00097701916687,-1.00029188176995,-1.0001008225123,1.00052831966404,0.10858936761097
12.75,1.00140902797914,0.992596098878535,1.0004379142052,-0.183889952873252,-1.00097701977163,-1.0002918822139,-1.00010082251701,1.00052831967111,0.10858936761617
12.765,1.00140902787849,0.99259609903545,1.0004379143211,-0.183889952482888,-1.00097702038253,-1.00029188266527,-1.00010082252131,1.000528319678,0.108589367621274
12.78,1.00140902777809,0.992596099203191,1.00043791444577,-0.183889952116731,-1.00097702099674,-1.00029188312192,-1.00010082252519,1.00052831968469,0.108589367626259
12.795,1.00140902767946,0.992596099380548,1.00043791457838,-0.183889951776398,-1.00097702161138,-1.00029188358163,-1.00010082252867,1.00052831969116,0.108589367631104
12.81,1.00140902758403,0.992596099566233,1.00043791471803,-0.183889951463275,-1.00097702222353,-1.00029188404216,-1.00010082253175,1.00052831969737,0.108589367635789
12.825,1.00140902749314,0.992596099758898,1.00043791486375,-0.183889951178505,-1.00097702283034,-1.00029188450124,-1.00010082253445,1.00052831970332,0.108589367640295
12.84,1.00140902740802,0.99259609995715,1.00043791501452,-0.183889950922975,-1.00097702342897,-1.00029188495664,-1.00010082253677,1.00052831970897,0.108589367644605
12.855,1.00140902732978,0.992596100159571,1.00043791516929,-0.183889950697307,-1.00097702401669,-1.00029188540614,-1.00010082253874,1.00052831971432,0.108589367648703
12.87,1.00140902725942,0.992596100364729,1.00043791532698,-0.183889950501856,-1.00097702459089,-1.00029188584761,-1.00010082254037,1.00052831971935,0.108589367652576
12.885,1.00140902719778,0.992596100571203,1.00043791548651,-0.183889950336708,-1.00097702514909,-1.00029188627901,-1.00010082254168,1.00052831972404,0.108589367656213
12.9,1.00140902714559,0.992596100777593,1.00043791564679,-0.18388995020168,-1.000977025689,-1.0002918866984,-1.0001008225427,1.0005283197284,0.108589367659604
12.915,1.00140902710344,0.992596100982539,1.00043791580675,-0.183889950096329,-1.00097702620852,-1.00029188710401,-1.00010082254344,1.00052831973241,0.108589367662743
12.93,1.00140902707177,0.992596101184738,1.00043791596537,-0.183889950019959,-1.00097702670577,-1.00029188749419,-1.00010082254394,1.00052831973608,0.108589367665625
12.945,1.0014090270509,0.992596101382953,1.00043791612165,-0.183889949971633,-1.0009770271791,-1.00029188786748,-1.00010082254421,1.0005283197394,0.108589367668247
12.96,1.00140902704101,0.992596101576027,1.00043791627465,-0.183889949950191,-1.00097702762712,-1.00029188822261,-1.00010082254429,1.00052831974237,0.108589367670611
12.975,1.00140902704214,0.992596101762898,1.0004379164235,-0.183889949954262,-1.00097702804869,-1.00029188855849,-1.00010082254421,1.00052831974501,0.108589367672717
12.99,1.00140902705422,0.992596101942599,1.00043791656738,-0.183889949982284,-1.00097702844293,-1.00029188887426,-1.00010082254399,1.00052831974732,0.108589367674571
13.005,1.00140902707704,0.992596102114273,1.00043791670558,-0.183889950032527,-1.00097702880924,-1.00029188916922,-1.00010082254367,1.00052831974932,0.10858936767618
13.02,1.00140902711031,0.992596102277175,1.00043791683745,-0.183889950103108,-1.00097702914726,-1.00029188944293,-1.00010082254327,1.00052831975101,0.108589367677551
13.035,1.00140902715362,0.992596102430675,1.00043791696242,-0.183889950192019,-1.00097702945692,-1.00029188969511,-1.00010082254282,1.00052831975241,0.108589367678695
