Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
10.44,0.590178381562494,1.01824908391349,0.372426069708451,0.997424898393964,-1.00262928640236,0.997354195312355,-1.55400723131958,-1.17324186169838,-1.55997922860328
10.455,0.59019576519318,1.01826635585138,0.372443534292014,0.997422566740318,-1.00263160305259,0.997351852782393,-1.55425307651008,-1.17348612833422,-1.56022621780155
10.47,0.590213164049493,1.0182836430557,0.372461014058889,0.997420232890843,-1.00263392190299,0.997349508061618,-1.55449924267896,-1.17373071585467,-1.56047352787341
10.485,0.590230581507053,1.01830094888143,0.372478512400634,0.997417896390133,-1.00263624340619,0.997347160692473,-1.55474582791879,-1.17397572173928,-1.5607212573689
10.5,0.590248020776563,1.01831827651968,0.372496032543054,0.997415556805706,-1.00263856799203,0.99734481024044,-1.55499292808304,-1.17422124124419,-1.56096950258671
10.515,0.590265484800893,1.01833562889546,0.37251357744282,0.997413213741862,-1.00264089605384,0.997342456307961,-1.55524063383531,-1.17446736446954,-1.56121835460973
10.53,0.590282976161089,1.01835300857418,0.372531149693042,0.997410866852338,-1.00264322793581,0.997340098547154,-1.55548902784068,-1.17471417356793,-1.56146789648353
10.545,0.59030049699481,1.01837041768058,0.372548751441335,0.997408515851269,-1.00264556392211,0.997337736670819,-1.55573818220453,-1.1749617401985,-1.56171820064355
10.56,0.590318048930056,1.01838785783279,0.372566384323253,0.997406160522078,-1.00264790422804,0.997335370461373,-1.55598815625043,-1.17521012331784,-1.5619693266829
10.575,0.590335633036349,1.01840533009375,0.372584049413249,0.997403800723998,-1.00265024899356,0.997332999777397,-1.55623899471391,-1.17545936738407,-1.5622213195382
10.59,0.59035324979474,1.01842283494137,0.372601747194559,0.997401436396056,-1.00265259827931,0.997330624557638,-1.5564907264122,-1.17570950103381,-1.56247420815338
10.605,0.590370899087299,1.01844037225799,0.372619477548651,0.997399067558411,-1.00265495206526,0.997328244822355,-1.55674336343167,-1.17596053627367,-1.56272800466388
10.62,0.590388580205967,1.01845794133912,0.372637239764135,0.997396694311093,-1.00265731025196,0.997325860672045,-1.55699690085577,-1.176212468209,-1.56298270412365
10.635,0.590406291879967,1.01847554092069,0.372655032564303,0.997394316830223,-1.00265967266431,0.997323472283648,-1.55725131703652,-1.17646527531279,-1.56323828477827
10.65,0.590424032320318,1.01849316922318,0.372672854151867,0.997391935361934,-1.00266203905754,0.997321079904439,-1.55750657439277,-1.17671892021835,-1.5634947088673
10.665,0.590441799279458,1.01851082401092,0.372690702268865,0.997389550214262,-1.00266440912535,0.997318683843875,-1.5577626206998,-1.17697335100036,-1.5637519239201
10.68,0.590459590123524,1.01852850266389,0.372708574269277,0.997387161747321,-1.00266678250958,0.997316284463733,-1.55801939081715,-1.17722850289181,-1.56400986449198
10.695,0.590477401914486,1.01854620225935,0.372726467201553,0.997384770362174,-1.00266915881134,0.99731388216692,-1.55827680878693,-1.17748430036918,-1.56426845427231
10.71,0.590495231499153,1.01856391966035,0.372744377898023,0.997382376488766,-1.00267153760295,0.997311477385355,-1.55853479022239,-1.17774065952643,-1.56452760848434
10.725,0.590513075601935,1.01858165160791,0.372762303068098,0.997379980573379,-1.00267391844046,0.997309070567363,-1.55879324489868,-1.17799749065012,-1.56478723648789
10.74,0.590530930918329,1.01859939481403,0.37278023939218,0.997377583065982,-1.00267630087619,0.997306662164969,-1.55905207945294,-1.17825470090336,-1.56504724449194
10.755,0.590548794206191,1.0186171460524,0.372798183613355,0.997375184407901,-1.00267868447101,0.997304252621513,-1.5593112001011,-1.1785121970266,-1.56530753828383
10.77,0.590566662372154,1.01863490224442,0.372816132624205,0.997372785020151,-1.00268106880594,0.997301842359923,-1.55957051528238,-1.17876988796664,-1.5655680258858
10.785,0.590584532550853,1.01865266053792,0.372834083546389,0.997370385292748,-1.00268345349277,0.997299431771984,-1.55982993815023,-1.17902768735322,-1.56582862005719
10.8,0.590602402175016,1.01867041837697,0.372852033801055,0.997367985575262,-1.00268583818348,0.997297021208845,-1.56008938883901,-1.17928551575271,-1.56608924057128
10.815,0.590620269034939,1.018688173561,0.372869981168573,0.997365586168812,-1.00268822257817,0.997294610972983,-1.5603487964487,-1.17954330264171,-1.56634981620887
10.83,0.590638131326289,1.01870592429242,0.372887923836555,0.997363187319644,-1.00269060643152,0.997292201311744,-1.56060810070466,-1.17980098805753,-1.56661028642525
10.845,0.590655987685664,1.01872366921202,0.372905860435565,0.997360789214361,-1.00269298955746,0.997289792412563,-1.56086725326409,-1.18005852389776,-1.56687060266247
10.86,0.590673837213766,1.01874140742203,0.37292379006239,0.997358391976836,-1.0026953718323,0.997287384399855,-1.56112621865646,-1.18031587485574,-1.56713072929358
10.875,0.590691679486443,1.0187591384972,0.372941712291125,0.997355995666761,-1.00269775319616,0.997284977333564,-1.56138497485845,-1.18057301899284,-1.56739064419999
10.89,0.590709514554219,1.01877686248433,0.372959627172691,0.997353600279755,-1.00270013365287,0.997282571209271,-1.56164351351689,-1.18082994796083,-1.56765033899509
10.905,0.590727342931227,1.01879457989138,0.372977535223706,0.997351205748895,-1.00270251326848,0.99728016595973,-1.56190183984366,-1.18108666689799,-1.56790981891834
10.92,0.590745165574689,1.01881229166703,0.372995437405873,0.997348811947532,-1.00270489216843,0.997277761457704,-1.56215997221453,-1.18134319403096,-1.56816910243203
10.935,0.590762983856274,1.01882999917228,0.37301333509719,0.997346418693194,-1.00270727053371,0.997275357519883,-1.56241794151026,-1.18159956002025,-1.56842822055917
10.95,0.590780799526754,1.01884770414535,0.373031230056449,0.997344025752398,-1.00270964859603,0.997272953911714,-1.562675790242,-1.18185580709127,-1.56868721600466
10.965,0.590798614675438,1.01886540866134,0.373049124382476,0.997341632846158,-1.00271202663244,0.997270550352944,-1.5629335715046,-1.18211198799418,-1.56894614210371
10.98,0.590816431685858,1.0188831150882,0.373067020469611,0.997339239655997,-1.00271440495924,0.997268146523655,-1.5631913478014,-1.18236816483596,-1.56920506164116
10.995,0.590834253189108,1.01890082604034,0.373084920960838,0.997336845830279,-1.00271678392578,0.997265742070621,-1.56344918978254,-1.18262440782629,-1.56946404558389
11.01,0.590852082016173,1.01891854433124,0.373102828699893,0.997334450990663,-1.00271916390799,0.997263336613803,-1.56370717493556,-1.18288079397608,-1.56972317176554
11.025,0.59086992115044,1.01893627292624,0.37312074668356,0.997332054738542,-1.00272154530203,0.997260929752799,-1.56396538626379,-1.18313740578364,-1.56998252355882
11.04,0.590887773681428,1.01895401489649,0.37313867801519,0.997329656661298,-1.00272392851799,0.99725852107315,-1.56422391098319,-1.1833943299392,-1.57024218856644
11.055,0.590905642760642,1.01897177337511,0.373156625860359,0.997327256338286,-1.00272631397404,0.99725611015233,-1.5644828392638,-1.18365165607366,-1.57050225735692
11.07,0.590923531560245,1.01898955151599,0.373174593405356,0.997324853346418,-1.00272870209077,0.997253696565366,-1.5647422630371,-1.18390947557282,-1.57076282226662
11.085,0.590941443235126,1.01900735245613,0.373192583819076,0.997322447265295,-1.00273109328618,0.997251279889995,-1.56500227488578,-1.18416788047345,-1.57102397628456
11.1,0.590959380888716,1.01902517928158,0.373210600218691,0.99732003768183,-1.00273348797102,0.997248859711299,-1.56526296702789,-1.18442696245315,-1.57128581203203
11.115,0.590977347542802,1.01904303499742,0.373228645639325,0.997317624194327,-1.00273588654474,0.997246435625808,-1.56552443040307,-1.18468681192173,-1.57154842084491
11.13,0.590995346111429,1.01906092250177,0.373246723007848,0.997315206416007,-1.00273828939201,0.997244007245038,-1.56578675386511,-1.18494751721804,-1.57181189196257
11.145,0.591013379378858,1.01907884456386,0.373264835120733,0.997312783977984,-1.00274069687971,0.997241574198484,-1.56605002348118,-1.18520916391313,-1.57207631182417
11.16,0.591031449981452,1.01909680380595,0.373282984625863,0.99731035653171,-1.00274310935454,0.997239136136074,-1.56631432193608,-1.18547183421753,-1.5723417634703
11.175,0.591049560393281,1.01911480268906,0.373301174008082,0.997307923750918,-1.00274552714104,0.997236692730117,-1.5665797280368,-1.18573560648846,-1.57260832604546
11.19,0.591067712915172,1.01913284350196,0.37331940557819,0.997305485333093,-1.00274795054018,0.997234243676786,-1.56684631631164,-1.18600055483084,-1.57287607439548
11.205,0.591085909666901,1.01915092835346,0.373337681465108,0.997303041000528,-1.00275037982823,0.997231788697171,-1.56711415669638,-1.18626674878509,-1.57314507875244
11.22,0.591104152582186,1.01916905916738,0.373356003610855,0.997300590500984,-1.00275281525618,0.99722932753795,-1.56738331429964,-1.18653425309347,-1.57341540449909
11.235,0.591122443406157,1.01918723767998,0.373374373768002,0.997298133608031,-1.00275525704932,0.997226859971725,-1.56765384923903,-1.18680312753693,-1.57368711200436
11.25,0.591140783694972,1.01920546543963,0.373392793499297,0.997295670121091,-1.00275770540728,0.997224385797065,-1.56792581653987,-1.18707342683418,-1.57396025652178
11.265,0.59115917481728,1.01922374380819,0.373411264179134,0.997293199865224,-1.00276016050415,0.997221904838294,-1.56819926608877,-1.18734520059526,-1.57423488814295
11.28,0.591177617957268,1.01924207396405,0.373429786996616,0.997290722690709,-1.00276262248895,0.997219416945069,-1.56847424263495,-1.18761849332271,-1.57451105179897
11.295,0.591196114119049,1.01926045690648,0.373448362959968,0.997288238472439,-1.00276509148624,0.997216921991769,-1.5687507858332,-1.18789334445405,-1.57478878730371
11.31,0.591214664132219,1.01927889346115,0.37346699290212,0.997285747109151,-1.00276756759684,0.997214419876724,-1.56902893032334,-1.18816978844069,-1.5750681294337
11.325,0.591233268658422,1.01929738428664,0.373485677487303,0.997283248522529,-1.00277005089873,0.997211910521313,-1.56930870584241,-1.18844785485928,-1.57534910804095
11.34,0.591251928198827,1.0193159298819,0.373504417218565,0.997280742656175,-1.00277254144811,0.997209393868929,-1.56959013736653,-1.18872756855272,-1.57563174819549
11.355,0.591270643102444,1.0193345305945,0.373523212446123,0.997278229474469,-1.0027750392805,0.997206869883835,-1.56987324528094,-1.18900894979906,-1.57591607035626
11.37,0.591289413575239,1.01935318662966,0.373542063376522,0.997275708961319,-1.00277754441199,0.997204338549907,-1.57015804557715,-1.1892920145075,-1.57620209056924
11.385,0.591308239690032,1.01937189806017,0.373560970082579,0.997273181118806,-1.00278005684058,0.997201799869277,-1.57044455007737,-1.18957677444146,-1.57648982069289
11.4,0.59132712139718,1.01939066483694,0.373579932514113,0.997270645965725,-1.00278257654764,0.997199253860857,-1.57073276668653,-1.1898632374691,-1.57677926865139
11.415,0.591346058536044,1.01940948680045,0.37359895050947,0.997268103536014,-1.00278510349948,0.997196700558776,-1.57102269967282,-1.19015140784219,-1.57707043871643
11.43,0.591365050847256,1.01942836369292,0.373618023807836,0.997265553877086,-1.00278763764899,0.997194140010688,-1.57131434997754,-1.1904412865042,-1.57736333181852
11.445,0.591384097985766,1.01944729517132,0.373637152062352,0.997262997048047,-1.00279017893744,0.997191572275994,-1.57160771555506,-1.19073287142827,-1.57765794588844
11.46,0.59140319953466,1.01946628082107,0.373656334853987,0.997260433117815,-1.00279272729629,0.997188997423952,-1.5719027917431,-1.19102615798528,-1.57795427622914
11.475,0.591422355019704,1.01948532017058,0.373675571706145,0.99725786216315,-1.00279528264925,0.997186415531689,-1.572199571663,-1.19132113934191,-1.57825231591786
11.49,0.591441563924537,1.01950441270626,0.373694862099931,0.997255284266586,-1.00279784491423,0.997183826682132,-1.57249804664897,-1.19161780688738,-1.57855205623719
11.505,0.59146082570643,1.01952355788829,0.373714205489975,0.997252699514297,-1.00280041400553,0.997181230961865,-1.5727982067042,-1.19191615068693,-1.57885348713319
11.52,0.591480139812478,1.01954275516666,0.373733601320689,0.997250107993911,-1.00280298983601,0.99717862845893,-1.57310004098092,-1.19221615995916,-1.5791565976975
11.535,0.59149950569606,1.01956200399758,0.373753049042807,0.997247509792281,-1.00280557231927,0.997176019260589,-1.57340353828029,-1.19251782357304,-1.57946137666938
11.55,0.591518922833413,1.01958130385994,0.373772548130021,0.997244904993255,-1.00280816137191,0.997173403451086,-1.57370868756725,-1.1928211305599,-1.57976781295277
11.565,0.591538390740083,1.01960065427171,0.373792098095507,0.997242293675456,-1.00281075691569,0.997170781109418,-1.57401547849433,-1.1931260706342,-1.58007589614228
11.58,0.59155790898706,1.01962005480596,0.373811698508126,0.997239675910117,-1.00281335887976,0.997168152307156,-1.57432390192782,-1.19343263471684,-1.58038561705161
11.595,0.591577477216352,1.01963950510635,0.373831349008063,0.99723705175899,-1.00281596720265,0.997165517106353,-1.57463395046904,-1.19374081545342,-1.58069696823693
11.61,0.591597095155753,1.01965900490186,0.373851049321655,0.997234421272366,-1.0028185818343,0.997162875557551,-1.5749456189629,-1.19405060772009,-1.58100994450764
11.625,0.591616762632585,1.01967855402043,0.373870799275195,0.997231784487245,-1.00282120273788,0.997160227697941,-1.57525890498608,-1.19436200910893,-1.58132454341648
11.64,0.591636479586179,1.01969815240137,0.373890598807455,0.997229141425666,-1.0028238298914,0.997157573549693,-1.57557380930676,-1.19467502038527,-1.58164076572119
11.655,0.591656246078873,1.01971780010638,0.373910447980737,0.997226492093252,-1.00282646328923,0.997154913118492,-1.5758903363085,-1.19498964590927,-1.58195861581007
11.67,0.591676062305356,1.01973749732874,0.373930346990248,0.997223836477973,-1.00282910294328,0.997152246392292,-1.57620849437109,-1.19530589401476,-1.58227810208439
11.685,0.591695928600179,1.01975724440091,0.373950296171644,0.99722117454916,-1.002831748884,0.997149573340332,-1.57652829620197,-1.19562377733891,-1.58259923729108
11.7,0.591715845443314,1.01977704179996,0.373970296006608,0.997218506256783,-1.00283440116108,0.997146893912409,-1.57684975911271,-1.19594331309743,-1.58292203880028
11.715,0.591735813463655,1.01979689015116,0.373990347126363,0.997215831531009,-1.00283705984396,0.997144208038432,-1.57717290523596,-1.19626452330042,-1.58324652882319
11.73,0.591755833440416,1.0198167902293,0.374010450313074,0.99721315028204,-1.00283972502188,0.997141515628268,-1.5774977616796,-1.19658743490589,-1.58357273456661
11.745,0.591775906302395,1.01983674295804,0.374030606499108,0.997210462400246,-1.00284239680385,0.997138816571863,-1.57782436061561,-1.1969120799084,-1.58390068832226
11.76,0.591796033125151,1.01985674940708,0.374050816764189,0.997207767756567,-1.00284507531821,0.997136110739658,-1.57815273930294,-1.19723849536203,-1.58423042748951
11.775,0.591816215126121,1.01987681078731,0.374071082330504,0.997205066203204,-1.00284776071195,0.997133397983277,-1.57848294004448,-1.19756672333782,-1.58456199453212
11.79,0.591836453657816,1.0198969284441,0.374091404555858,0.997202357574561,-1.00285045314975,0.997130678136473,-1.57881501007945,-1.19789681081714,-1.58489543687014
11.805,0.591856750199198,1.01991710384867,0.374111784925017,0.997199641688426,-1.00285315281285,0.997127951016319,-1.579149001414,-1.1982288095234,-1.58523080670964
11.82,0.59187710634542,1.01993733858798,0.374132225039405,0.997196918347381,-1.00285585989765,0.997125216424617,-1.57948497059341,-1.19856277569587,-1.58556816081387
11.835,0.59189752379612,1.01995763435302,0.374152726605343,0.997194187340396,-1.00285857461407,0.997122474149506,-1.57982297842042,-1.19889876980988,-1.58590756022043
11.85,0.591918004342469,1.019977992926,0.374173291421044,0.99719144844459,-1.00286129718386,0.997119723967226,-1.58016308962513,-1.19923685624882,-1.58624906990966
11.865,0.591938549853225,1.01999841616646,0.37419392136261,0.997188701427124,-1.00286402783869,0.997116965644019,-1.58050537249237,-1.19957710293387,-1.58659275843039
11.88,0.591959162260015,1.02001890599666,0.374214618369246,0.997185946047194,-1.00286676681819,0.997114198938134,-1.58084989845308,-1.1999195809179,-1.58693869748962
11.895,0.591979843542105,1.02003946438641,0.374235384427973,0.997183182058088,-1.00286951436786,0.997111423601891,-1.58119674164666,-1.20026436395061,-1.58728696151299
11.91,0.59200059571091,1.02006009333773,0.374256221558068,0.997180409209282,-1.00287227073706,0.99710863938378,-1.58154597846154,-1.20061152802174,-1.58763762718342
11.925,0.59202142079448,1.02008079486935,0.374277131795491,0.997177627248523,-1.00287503617686,0.997105846030564,-1.58189768706113,-1.20096115089003,-1.58799077296506
11.94,0.592042320822222,1.02010157100157,0.374298117177534,0.997174835923891,-1.00287781093805,0.997103043289339,-1.58225194690271,-1.20131331160492,-1.58834647862023
11.955,0.592063297810059,1.02012242374151,0.374319179727934,0.99717203498579,-1.00288059526913,0.997100230909539,-1.58260883825637,-1.20166809002831,-1.5887048247263
11.97,0.59208435374627,1.02014335506898,0.37434032144264,0.997169224188849,-1.00288338941442,0.997097408644844,-1.58296844173096,-1.20202556636338,-1.58906589219976
11.985,0.592105490578178,1.02016436692327,0.374361544276458,0.997166403293702,-1.00288619361232,0.997094576254964,-1.58333083781398,-1.20238582069707,-1.58942976183415
12,0.592126710199879,1.02018546119097,0.374382850130724,0.997163572068631,-1.00288900809362,0.997091733507292,-1.58369610643147,-1.20274893256259,-1.58979651385828
12.015,0.59214801310193,1.02020663836355,0.374404239497519,0.997160730469622,-1.00289183290257,0.997088880357692,-1.58406431905162,-1.20311497308946,-1.5901662200077
12.03,0.592169388843451,1.0202278880656,0.374425701893167,0.997157879910177,-1.00289466663453,0.99708601822546,-1.58443539815927,-1.20348386530288,-1.59053880243015
12.045,0.592190820172904,1.02024919315046,0.37444721999589,0.997155022709513,-1.00289750698457,0.997083149439252,-1.58480892842362,-1.20385519638092,-1.59091384409126
12.06,0.592212288318764,1.02027053495836,0.374468774957963,0.997152161385926,-1.00290035144977,0.99708027652758,-1.58518432885636,-1.20422838877062,-1.59129076163436
12.075,0.592233774071777,1.0202918943916,0.374490347492357,0.997149298512474,-1.00290319747246,0.997077402073914,-1.5855609554399,-1.20460280220314,-1.59166890842601
12.09,0.592255258325066,1.02031325245125,0.374511918415017,0.997146436644957,-1.0029060425117,0.997074528644368,-1.58593814561084,-1.20497777791572,-1.59204761922014
12.105,0.592276722438912,1.0203345906,0.374533469011131,0.997143578273294,-1.00290888409164,0.997071658738888,-1.58631523966098,-1.20535265993125,-1.59242623164579
12.12,0.592298148539251,1.0203558910592,0.374554981334824,0.997140725781801,-1.00291171984104,0.997068794751363,-1.5866915953184,-1.2057268095599,-1.59280410084698
12.135,0.592319519778018,1.02037713706799,0.374576438470544,0.99713788141462,-1.00291454752766,0.997065938934922,-1.58706659965099,-1.20609961724017,-1.59318061143394
12.15,0.592340820560762,1.02039831310996,0.374597824761591,0.997135047245587,-1.00291736508828,0.997063093371676,-1.58743967930278,-1.2064705127234,-1.59355518776017
12.165,0.59236203674116,1.02041940510695,0.374619126005389,0.997132225152566,-1.00292017065427,0.997060259946954,-1.58781030921329,-1.20683897375039,-1.59392730267614
12.18,0.592383155781158,1.02044040057858,0.37464032961426,0.997129416796418,-1.00292296257251,0.997057440328189,-1.58817801977122,-1.20720453317175,-1.59429648471089
12.195,0.592404166875951,1.02046128876697,0.374661424740871,0.997126623604696,-1.00292573942172,0.997054635948551,-1.58854240234646,-1.20756678445563,-1.59466232362521
12.21,0.592425061043733,1.02048206072624,0.37468240236833,0.997123846760067,-1.00292850002397,0.997051847995322,-1.58890311318762,-1.20792538557013,-1.59502447432374
12.225,0.592445831181025,1.02050270937793,0.374703255365695,0.997121087193333,-1.00293124345168,0.9970490774029,-1.58925987572632,-1.20828006128089,-1.59538265916723
12.24,0.592466472085031,1.02052322953351,0.374723978510395,0.997118345580864,-1.00293396903021,0.997046324850222,-1.58961248137847,-1.20863060395365,-1.59573666877586
12.255,0.592486980445121,1.0205436178862,0.37474456847965,0.997115622346136,-1.0029366763364,0.997043590762308,-1.58996078897369,-1.20897687299188,-1.59608636145509
12.27,0.592507354806,1.02056387297459,0.374765023813453,0.997112917665032,-1.00293936519331,0.997040875315596,-1.59030472297341,-1.20931879306922,-1.59643166140549
12.285,0.592527595505439,1.02058399512096,0.374785344852031,0.99711023147452,-1.00294203566163,0.997038178446651,-1.59064427065731,-1.20965635133513,-1.5967725558967
12.3,0.592547704589675,1.02060398634734,0.374805533650871,0.997107563484278,-1.00294468802816,0.997035499863844,-1.59097947846549,-1.20998959378037,-1.59710909159396
12.315,0.592567685709663,1.02062385027249,0.374825593876536,0.997104913190839,-1.00294732279175,0.997032839061558,-1.59131044768297,-1.21031862094777,-1.59744137022436
12.33,0.592587544001364,1.02064359199301,0.374845530686449,0.997102279893837,-1.0029499406472,0.997030195336499,-1.59163732964397,-1.21064358316477,-1.5977695437611
12.345,0.592607285953136,1.02066321795155,0.37486535059573,0.997099662713933,-1.00295254246741,0.997027567805697,-1.59196032061827,-1.21096467545947,-1.59809380928877
12.36,0.592626919263143,1.0206827357951,0.374885061334029,0.997097060612027,-1.00295512928433,0.997024955425801,-1.59227965652301,-1.21128213230248,-1.59841440369328
12.375,0.592646452689492,1.02070215422608,0.374904671695037,0.997094472409414,-1.0029577022689,0.997022357013312,-1.59259560758083,-1.21159622229532,-1.59873159829831
12.39,0.592665895895538,1.02072148284844,0.374924191381176,0.997091896808537,-1.00296026271043,0.997019771265423,-1.59290847302298,-1.21190724290318,-1.5990456935469
12.405,0.592685259292558,1.02074073201136,0.374943630845633,0.997089332414058,-1.00296281199566,0.997017196781174,-1.59321857591322,-1.2122155153077,-1.59935701380444
12.42,0.592704553881732,1.02075991265204,0.374963001133706,0.997086777753982,-1.00296535158776,0.997014632082661,-1.59352625814716,-1.21252137943418,-1.59966590233793
12.435,0.592723791097109,1.02077903613957,0.374982313725153,0.997084231300621,-1.00296788300547,0.997012075636086,-1.593831875663,-1.21282518918894,-1.59997271650763
12.45,0.592742982651033,1.02079811412124,0.375001580378997,0.997081691491197,-1.00297040780262,0.997009525872436,-1.59413579388335,-1.21312730792656,-1.60027782319079
12.465,0.592762140383274,1.02081715837243,0.375020812982065,0.997079156747915,-1.00297292754819,0.997006981207639,-1.5944383833949,-1.21342810415358,-1.60058159444423
12.48,0.592781276114966,1.0208361806514,0.375040023402361,0.997076625497374,-1.00297544380697,0.997004440062051,-1.59474001586264,-1.21372794746553,-1.60088440340257
12.495,0.592800401508312,1.0208551925597,0.375059223348213,0.997074096189178,-1.00297795812108,0.997001900879139,-1.59504106016892,-1.21402720470755,-1.60118662040223
12.51,0.592819527932906,1.02087420540918,0.375078424234086,0.997071567313642,-1.00298047199234,0.996999362143253,-1.59534187876384,-1.21432623634506,-1.60148860931766
12.525,0.592838666339454,1.02089323009636,0.375097637053811,0.997069037418489,-1.00298298686567,0.996996822396392,-1.5956428242125,-1.21462539303024,-1.60179072409533
12.54,0.592857827141631,1.02091227698488,0.375116872261994,0.997066505124439,-1.00298550411358,0.996994280253848,-1.59594423592626,-1.21492501235127,-1.60209330547244
12.555,0.592877020106776,1.0209313557967,0.37513613966429,0.997063969139599,-1.00298802502182,0.996991734418655,-1.59624643706842,-1.215225415755,-1.6023966778709
12.57,0.592896254256115,1.02095047551275,0.37515544831725,0.997061428272576,-1.00299055077639,0.996989183694748,-1.59654973163003,-1.21552690563849,-1.60270114646208
12.585,0.59291553777518,1.02096964428375,0.375174806438404,0.9970588814442,-1.0029930824518,0.996986626998731,-1.59685440167765,-1.21582976261133,-1.60300699440423
12.6,0.592934877935112,1.0209888693518,0.375194221327267,0.997056327697799,-1.00299562100088,0.996984063370192,-1.59716070478148,-1.21613424293718,-1.60331448026107
12.615,0.59295428102547,1.02100815698341,0.375213699297905,0.99705376620792,-1.00299816724608,0.996981491980452,-1.59746887163977,-1.21644057617003,-1.60362383561744
12.63,0.592973752299193,1.02102751241463,0.37523324562369,0.997051196287426,-1.00300072187236,0.996978912139696,-1.59777910392175,-1.21674896300766,-1.6039352629143
12.645,0.592993295930256,1.02104693980871,0.375252864494809,0.997048617392905,-1.00300328542182,0.99697632330239,-1.59809157235744,-1.21705957339021,-1.60424893353171
12.66,0.593012914984536,1.02106644222704,0.375272558989028,0.997046029128309,-1.00300585829007,0.996973725070942,-1.59840641510769,-1.21737254487721,-1.60456498615299
12.675,0.593032611404275,1.02108602161342,0.375292331056111,0.997043431246791,-1.00300844072432,0.996971117197537,-1.59872373645072,-1.21768798133914,-1.60488352544678
12.69,0.593052386006425,1.02110567879234,0.375312181516164,0.997040823650698,-1.00301103282342,0.996968499584136,-1.59904360582327,-1.2180059520014,-1.60520462110497
12.705,0.593072238494982,1.021125413481,0.375332110072038,0.997038206389713,-1.00301363453966,0.996965872280603,-1.59936605725332,-1.21832649087765,-1.6055283072738
12.72,0.593092167487295,1.02114522431536,0.375352115335744,0.997035579657152,-1.0030162456824,0.996963235480988,-1.59969108921886,-1.21864959662665,-1.60585458241259
12.735,0.593112170554074,1.02116510888975,0.375372194868634,0.99703294378445,-1.00301886592361,0.996960589517993,-1.6000186649615,-1.21897523286153,-1.6061834096091
12.75,0.593132244272681,1.02118506380976,0.375392345234902,0.997030299233907,-1.00302149480495,0.996957934855684,-1.60034871327672,-1.21930332893302,-1.6065147173733
12.765,0.593152384293024,1.02120508475767,0.375412562067746,0.997027646589778,-1.00302413174673,0.996955272080549,-1.60068112979272,-1.21963378119878,-1.60684840092166
12.78,0.593172585415169,1.0212251665695,0.37543284014729,0.997024986547829,-1.00302677605819,0.996952601891011,-1.60101577873916,-1.21996645478008,-1.60718432395312
12.795,0.593192841677589,1.02124530332273,0.375453173489179,0.997022319903508,-1.00302942694929,0.996949925085554,-1.60135249519452,-1.22030118579462,-1.60752232090551
12.81,0.593213146454729,1.02126548843328,0.375473555442526,0.997019647538909,-1.00303208354367,0.996947242549634,-1.60169108778788,-1.22063778404166,-1.60786219966809
12.825,0.593233492562417,1.02128571476028,0.375493978795742,0.997016970408721,-1.0030347448926,0.996944555241572,-1.60203134181799,-1.22097603610234,-1.60820374471286
12.84,0.593253872369486,1.02130597471713,0.375514435888583,0.997014289525385,-1.00303740998974,0.99694186417766,-1.6023730227397,-1.22131570880578,-1.60854672059467
12.855,0.593274277913834,1.02132626038687,0.375534918728667,0.99701160594369,-1.00304007778647,0.996939170416689,-1.60271587995664,-1.22165655300001,-1.60889087575861
12.87,0.593294701021085,1.02134656364026,0.37555541911059,0.997008920745058,-1.00304274720752,0.996936475044178,-1.60305965084909,-1.22199830755729,-1.60923594658342
12.885,0.593315133423962,1.0213668762545,0.375575928735753,0.997006235021762,-1.00304541716663,0.996933779156533,-1.60340406495865,-1.22234070353557,-1.60958166158224
12.9,0.593335566880465,1.02138719003088,0.375596439331002,0.997003549861332,-1.00304808658214,0.996931083845387,-1.60374884824612,-1.22268346841332,-1.60992774567677
12.915,0.593355993289014,1.02140749690932,0.375616942764201,0.997000866331385,-1.00305075439202,0.996928390182377,-1.60409372733708,-1.22302633031226,-1.61027392445896
12.93,0.593376404798786,1.0214277890782,0.37563743115499,0.996998185465122,-1.00305341956832,0.996925699204588,-1.60443843367011,-1.22336902212379,-1.61061992835496
12.945,0.593396793913585,1.02144805907776,0.375657896979045,0.996995508247704,-1.00305608113076,0.996923011900873,-1.60478270746655,-1.22371128545798,-1.61096549660973
12.96,0.59341715358776,1.0214682998956,0.375678333164362,0.996992835603693,-1.0030587381592,0.996920329199249,-1.60512630144635,-1.22405287434053,-1.61131038101688
12.975,0.59343747731287,1.02148850505294,0.375698733178231,0.996990168385747,-1.00306138980491,0.996917651955547,-1.60546898422382,-1.22439355859132,-1.61165434932695
12.99,0.593457759193969,1.02150866868067,0.375719091103817,0.996987507364683,-1.00306403530046,0.996914980943445,-1.60581054332668,-1.22473312682871,-1.61199718827762
13.005,0.593477994014672,1.0215287855841,0.375739401705454,0.996984853221056,-1.00306667396814,0.996912316846009,-1.6061507877942,-1.22507138905517,-1.61233870620131
13.02,0.593498177290322,1.021548851296,0.375759660482008,0.996982206538299,-1.00306930522675,0.996909660248812,-1.6064895503224,-1.22540817879252,-1.6126787351781
13.035,0.593518305308886,1.02156886211736,0.375779863707916,0.996979567797501,-1.00307192859686,0.996907011634695,-1.60682668893703,-1.2257433547476,-1.61301713271464
