idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
3.99,-3.17781552,5.09652,22.8975673243716,4.68781731808183,-5.19796132293256,15.024906633091,-26.0753828443716,0.408702681918176,28.0955286473041,-10.3370893150092,11.1273171518352,-2.74056016848298,95.6407849744942,1.66152976993075,7.97529559770814,83.3541313775101,0.406635165578603,8.01101229403276,0.0480324048839604,0.803088465078357,-0.77053312471318
4.005,-3.09125406,5.229685,22.9796048384765,4.82155977106033,-4.49156070071362,14.4318962433044,-26.0708588984765,0.408125228939666,27.4711655391902,-9.61033647224408,11.1166707106459,-2.73217282988293,95.6407516072758,1.66164505040274,7.97529577348532,83.3541182876523,0.406640749046407,8.01101078546418,0.0485878819744461,0.814864697799131,-0.780505098119317
4.02,-3.00566783999999,5.36384,23.061019558406,4.95726926990674,-3.78617195405785,13.8141720950834,-26.066687398406,0.406570730093263,26.8471915124639,-8.85690282517664,11.1056643561741,-2.72523941442113,95.6407254222654,1.66174312443621,7.97529591927895,83.3540844100402,0.406646083966791,8.01100937682861,0.0492947881392359,0.824790141961903,-0.788457756402001
4.035,-2.92106658,5.498955,23.1417856907958,5.0948809470855,-3.08377852831306,13.1738697405348,-26.0628522707958,0.404074052914497,26.2255642191089,-8.0789887934493,11.0943120047409,-2.71973716411931,95.6407055487854,1.6618240551707,7.97529603299307,83.3540324160726,0.406651150955156,8.01100808645257,0.0501549839633358,0.832872729418318,-0.794403473873324
4.05,-2.83745999999999,5.635,23.2218683734236,5.23431675779897,-2.3863236728699,12.513204126496,-26.0593283734236,0.400683242201031,25.6081920462935,-7.27888736869708,11.0826452827403,-2.71562275210507,95.6406911246683,1.66188795266725,7.9752961152715,83.3539652264822,0.406655933803706,8.01100692804233,0.0511701535430132,0.839129360476006,-0.798363680834001
4.065,-2.75485781999999,5.771945,23.3012255765276,5.37548669415376,-1.69568968790823,11.8344428171745,-26.0560833965276,0.396458305846242,24.9969152644358,-6.45895612302071,11.0707111992297,-2.71283365771879,95.6406813447188,1.66193497261853,7.97529616901609,83.3538859134739,0.40666041962539,8.01100591055578,0.0523417912128057,0.843585585732678,-0.800368397811611
4.08,-2.67326975999998,5.90976,23.3798102191083,5.51829019937882,-1.01367952840862,11.1398788481332,-26.0530799791083,0.391469800621185,24.393489747517,-5.62158864875441,11.0585692276991,-2.7112898785352,95.640675497815,1.66196531462312,7.97529619878577,83.3537976034277,0.406664598905975,8.01100503824977,0.0536711936816592,0.84627506587656,-0.800455561222636
4.095,-2.59270553999999,6.048415,23.457572395511,5.66261774451952,-0.342001412204192,10.4318043585682,-26.050277935511,0.385797255480479,23.7995738077152,-4.76918661404868,11.0462879545503,-2.71089593058224,95.6406729910984,1.66197922008234,7.97529621013117,83.3537033837003,0.406668465467418,8.01100431089135,0.0551594578126075,0.847238842259516,-0.79867017906793
4.11,-2.51317487999999,6.18788,23.5344616076186,5.80835252719986,0.317743117588115,9.71248603482151,-26.0476364876186,0.379527472800141,23.2167184900305,-3.90413350762165,11.0339414637461,-2.71154308243252,95.6406733607788,1.6619769697903,7.97529620891991,83.3536062166799,0.406672016349029,8.01100372411449,0.0568074840450805,0.846524458797249,-0.795063361543155
4.125,-2.43468750000001,6.328125,23.6104289026363,5.95537225049576,0.9640674338261,8.98414323561021,-26.0451164026363,0.372752749504243,22.6463614688102,-3.02877098511445,11.0216056309951,-2.71311176503551,95.6406762701008,1.66195888129546,7.97529620070406,83.3535088637445,0.406675251615622,8.01100326989852,0.0586159851287925,0.844184980733482,-0.789691274901294
4.14,-2.35725312,6.46912,23.6854288252737,6.10355093969482,1.59560433576508,8.24892947104997,-26.0426819452737,0.365569060305173,22.0898244895086,-2.14537853135514,11.0093544969363,-2.71547409720127,95.6406814959168,1.66192530611529,7.97529619017371,83.3534138211778,0.406678174104007,8.01100293714089,0.0605854994426158,0.840277957905744,-0.78261406751895
4.155,-2.28088146,6.610835,23.7594211055663,6.25276075568105,2.2111069884727,7.50891768705912,-26.0403025655663,0.358074244318952,21.5483141170935,-1.25615693137807,10.9972568776058,-2.71849646651761,95.6406889060317,1.66187662688513,7.97529618073134,83.3533232694583,0.406680789120618,8.01100271229467,0.0627164077540412,0.834864379445582,-0.773894815038553
4.17,-2.20558224,6.75324,23.8323720188925,6.40287376578516,2.80944662192273,6.76608957833474,-26.0379542588925,0.350366234214837,21.0229253969697,-0.363215812549575,10.9853733528511,-2.72204210709366,95.6406984299866,1.6618132545171,7.97529617420986,83.353239036686,0.406683104103808,8.01100258004119,0.0650089518851844,0.828007663583379,-0.763598526984137
4.185,-2.13136518,6.896305,23.9042553721434,6.55376363605484,3.38960745951182,6.02232893050672,-26.0356205521434,0.342541363945161,20.5146479126316,0.531434705548119,10.973753750357,-2.72597361872888,95.6407100262196,1.66173562543725,7.97529617074508,83.3531625762939,0.406685128264454,8.01100252396897,0.0674632534401033,0.819772720796874,-0.751791250800339
4.2,-2.05823999999999,7.04,23.9750530886176,6.70530721286518,3.95067944720295,5.27941878765615,-26.0332930886176,0.334692787134821,20.0243736414146,1.42588842520903,10.9624352158465,-2.73015537671404,95.6407236485814,1.6616441989578,7.97529616880187,83.3530949586281,0.406686872218032,8.01100252723267,0.0700793305589268,0.810225121436648,-0.738539301353006
4.215,-1.98621641999999,7.184295,24.0447553831835,6.85738596642942,4.49184941524719,4.53904206554443,-26.0309718031835,0.326909033570582,19.5529059679364,2.31834390088498,10.9514409301674,-2.73445578724253,95.6407392150093,1.66153945482883,7.97529616534184,83.3530368754986,0.406688347620333,8.01100257316935,0.0728571106277265,0.799430390737625,-0.723908635116584
4.23,-1.91530415999999,7.32916,24.1133605377229,7.00988727388977,5.01239132407196,3.80278509154766,-26.0286646977229,0.319272726110239,19.100969213651,3.2071021823421,10.9407795028283,-2.7387493500867,95.6407565808095,1.66142189099989,7.97529615611157,83.3529886564127,0.406689566817686,8.01100264585292,0.0757964370038067,0.787453445362126,-0.707964379132717
4.245,-1.84551294,7.474565,24.1808743040593,7.16270552506926,5.51165622654798,3.07214345458952,-26.0263872440593,0.311859474930741,18.6692180775114,4.09056207047974,10.9304450405039,-2.74291849749509,95.6407755184999,1.66129202160786,7.97529613602335,83.3529502949079,0.406690542520912,8.01100273057257,0.0788970681111051,0.774358176878599,-0.690770515907001
4.26,-1.77685247999999,7.62048,24.247308976799,7.31574303945252,5.98906252481499,2.34852949453632,-26.024161456799,0.304736960547478,18.258246451984,4.9672135449162,10.920417859458,-2.74685518591043,95.6407957055737,1.66115037519417,7.97529609959551,83.3529214832116,0.40669128751052,8.0110028142252,0.0821586676999211,0.760207179372753,-0.672389717213586
4.275,-1.7093325,7.766875,24.3126821911834,7.46891078835027,6.4440870172707,1.63328075000361,-26.0220146911835,0.297964211649731,17.8685951739127,5.83563003834666,10.9106657839385,-2.75046222481824,95.6408167209002,1.66099749314217,7.97529604141759,83.3529016533453,0.406691814378824,8.01100288561636,0.0855807856152564,0.745061611148028,-0.652883312715085
4.29,-1.64296271999999,7.91372,24.3770155107499,7.62212892132035,6.87625712761798,0.92766871315273,-26.0199782307499,0.291591078679653,17.5007583831319,6.69446020816762,10.9011459494477,-2.75365433455521,95.6408380498319,1.66083392831551,7.97529595660579,83.3528900227734,0.406692135312897,8.01100293566826,0.0891628290347788,0.72898117453649,-0.63231137369258
4.305,-1.57775286,8.060985,24.4403328760191,7.77532710062021,7.28514459115275,0.232907304473638,-26.0180857360191,0.285657899379781,17.1551882848664,7.54241979614658,10.8918070112059,-2.7563589319998,95.6408590974742,1.66066024387021,7.97529584121656,83.3528856427428,0.406692261920589,8.01100295753711,0.0929040247715394,0.712024193436715,-0.61073288822094
4.32,-1.51371264,8.20864,24.5026589884575,7.92844465163238,7.67036075204268,-0.449839427288226,-26.0163716284575,0.28019534836762,16.8322982364148,8.37828407892061,10.8825916447279,-2.75851664953888,95.6408792090359,1.66047701220796,7.97529569259096,83.3528874475642,0.406692205100289,8.01100294664499,0.0968033738383666,0.694247765435031,-0.588206001903995
4.335,-1.45085177999999,8.356655,24.5640177036061,8.08143054074321,8.03155350711867,-1.11945076319168,-26.0148694836061,0.275224459256791,16.5324641964874,9.20088130393489,10.8734392175476,-2.76008159839075,95.6408976957348,1.66028481403501,7.97529550960809,83.3528943032383,0.406691974953718,8.01100290063412,0.100859599994641,0.675707964254409,-0.564788297777244
4.35,-1.38917999999999,8.505,24.6244305037089,8.23424319500817,8.36840582373642,-1.77484419072633,-26.0136105037089,0.27075680499183,16.2560246799725,10.0090873857345,10.8642885088745,-2.76102139215059,95.6409138644206,1.66008423749119,7.97529529283309,83.3529050540093,0.406691580739864,8.01100281925282,0.105071094403981,0.656460068712649,-0.540537090064468
4.365,-1.32870701999999,8.653645,24.6839151136959,8.38685018007295,8.68063566742276,-2.41497183486453,-26.0126221336959,0.266794819927049,16.0032794462732,10.8018220149375,10.8550803571693,-2.7613169502358,95.640927048889,1.65987587731476,7.97529504455284,83.3529185656367,0.406691030867153,8.01100270418437,0.109435858795513,0.636558796174562,-0.515509708924382
4.38,-1.26944255999999,8.80256,24.7424843154099,8.53922775424119,8.96799710361396,-3.03881846056157,-26.0119268754098,0.263332245758805,15.7744872117959,11.5780462148028,10.8457601239184,-2.76096210371551,95.6409366408175,1.65966033401303,7.97529476869983,83.3529337643908,0.406690332920146,8.01100255882987,0.113951449626403,0.616058521399329,-0.489763756863128
4.395,-1.21139633999998,8.95171500000001,24.8001450039956,8.69136031731506,9.23028228949507,-3.64540095777895,-26.0115413439956,0.260354682684942,15.5698627145006,12.336761275094,10.8362798746647,-2.7599630278235,95.640942118345,1.65943821301347,7.97529447067246,83.3529496710014,0.40668949371642,8.01100238805699,0.118614925686041,0.59501346541619,-0.463357321793165
4.41,-1.15457807999999,9.10108,24.8568975179815,8.84323977293676,9.46732404768669,-4.23376913259993,-26.0114755979815,0.257840227063241,15.3895734702949,13.0770089055367,10.826600194871,-2.75833752632826,95.640943070529,1.65921012377601,7.9752941570658,83.3529654290049,0.406688519388887,8.01100219792577,0.123422801371927,0.573477843287437,-0.436349136443883
4.425,-1.09899749999999,9.250625,24.9127352613618,8.99486482270149,9.6789987125988,-4.80300756283625,-26.0117327613618,0.255760177298503,15.233736548763,13.7978723855377,10.8166915775504,-2.75611419294938,95.6409392162306,1.65897667885373,7.97529383533251,83.3529803271477,0.406687415488478,8.0110019954021,0.128371007523967,0.551505964014353,-0.40879867863243
4.44,-1.04466432,9.40032,24.9676446225628,9.146240209384,9.86522896049131,-5.35223823576059,-26.0123089425628,0.254079790616,15.1024156620715,14.4984784451446,10.8065353408448,-2.75333147427869,95.6409304163785,1.65873849289538,7.97529351339717,83.3529938156991,0.406686187102055,8.01100178806866,0.133454861256663,0.529152280105959,-0.380766211467902
4.455,-0.991588259999998,9.550135,25.0216051821289,9.29737592532116,10.0259863722333,-5.8806236695232,-26.0131934421289,0.252759074678845,14.9956188098955,15.1779995948444,10.7961240558351,-2.75003665731677,95.6409166790062,1.65849618158896,7.97529319924917,83.3530055167023,0.406684838980418,8.01100158384164,0.138669045713221,0.506471388196181,-0.352312766614489
4.47,-0.939779039999994,9.70004,25.0745901888493,9.44828640042738,10.1612935291353,-6.38737022703288,-26.0143692288493,0.251753599572619,14.913296659714,15.8356566274603,10.7854614868524,-2.74628480291434,95.6408981569291,1.65825036055091,7.97529290053993,83.3530152283521,0.40668337567142,8.0110013907004,0.144007600121378,0.483517985348021,-0.323500077062913
4.485,-0.88924638,9.850005,25.1265672733539,9.59898968259296,10.2712255021714,-6.87173135873765,-26.0158136533539,0.251015317407039,14.8553417711825,16.4707210413306,10.7745620674523,-2.74213764426235,95.6408751383835,1.6580016441691,7.97529262420874,83.3530229238222,0.406681801653492,8.01100121643597,0.149463919997902,0.460346788170335,-0.294390468305554
4.5,-0.839999999999992,10,25.1774993593241,9.74950662142826,10.3559106583676,-7.3330105548226,-26.0174993593241,0.250493378571739,14.8215887009565,17.0825171762509,10.7634499541791,-2.73766246725145,95.6408480313657,1.65775064441088,7.97529237615877,83.3530287449702,0.406680121465205,8.01100106842283,0.155030766865127,0.437012423506734,-0.265046718300843
4.515,-0.792049619999995,10.149995,25.2273457257133,9.89986006456157,10.4155307702392,-7.77056384305087,-26.0193953457133,0.250134935438429,14.8118149554741,17.6704239076124,10.7521577165289,-2.73293098715867,95.6408173427633,1.65749796960891,7.97529216100061,83.3530329914428,0.406678339826931,8.01100095341716,0.160700286441635,0.413569300216493,-0.235531897140617
4.53,-0.745404959999992,10.29996,25.2760631689264,10.0500740740546,10.4503204705069,-8.18380173056907,-26.0214681289264,0.249885925945362,14.8257426984195,18.2338758046237,10.7407247345534,-2.72801823384193,95.6407836536376,1.65724422323785,7.97529198187613,83.3530361057605,0.406676461751168,8.01100087738373,0.166464033975511,0.390071471494971,-0.205909196959762
4.545,-0.700075739999994,10.449865,25.3236072118787,10.2001731690316,10.4605661413005,-8.57219055125687,-26.0236829518787,0.249691830968435,14.8630410705782,18.7723637202884,10.7291953848997,-2.72300145553467,95.640747592183,1.6569900026942,7.97529184036927,83.3530386550092,0.406674492638571,8.01100084535277,0.172313005219057,0.366572496371373,-0.176241761467489
4.56,-0.656071679999985,10.59968,25.3699333072004,10.3501815993719,10.4466043619383,-8.93525323967889,-26.0260049872004,0.249498400628126,14.9233289452621,19.2854348390508,10.7176171015268,-2.71795904951817,95.6407098059566,1.65673589809018,7.97529173650547,83.3530413097879,0.406672438357293,8.01100086130707,0.178237671504249,0.343125307612328,-0.146592522696465
4.575,-0.613402499999994,10.749375,25.414997984462,10.5001226543263,10.4088200605483,-9.27256960414866,-26.028400484462,0.249252345673733,15.0061779239137,19.7726922584749,10.7060383988218,-2.71296952646281,95.6406709349356,1.65648249107006,7.97529166883533,83.3530448210733,0.406670305303789,8.01100092809938,0.184228017464252,0.319782091418941,-0.117024050352983
4.59,-0.572077919999998,10.89892,25.4587598959442,10.6500180091841,10.3476445217276,-9.58377621145252,-26.0308378159442,0.24890199081588,15.1111153742166,20.2337942206366,10.6945069424683,-2.70811051410527,95.6406315868241,1.65623035365501,7.97529163459351,83.3530499956585,0.406668100443767,8.01100104739943,0.190273580143386,0.296594182216117,-0.0875984167172977
4.605,-0.532107659999997,11.048285,25.5011807218742,10.7998871126506,10.2635533956554,-9.86856602211424,-26.0332883818742,0.248397887349398,15.2376273262187,20.6684531347648,10.6830677474904,-2.70345780516958,95.6405923158247,1.65598004711973,7.97529162991973,83.3530576708099,0.406665831332494,8.01100121966983,0.196363488523473,0.273611973682309,-0.0583770775982249
4.62,-0.493501439999998,11.19744,25.5422259038376,10.9497466173543,10.157064835075,-10.1266879265516,-26.0357273438376,0.247693382645667,15.3851610687626,21.0764345439059,10.671761573811,-2.69908445403042,95.6405536058115,1.6557321209016,7.97529165012569,83.353068688766,0.406663506114197,8.01100144416977,0.2024865028388,0.25088484513048,-0.0294207675852046
4.635,-0.456268979999987,11.346355,25.5818651838526,11.0996098558697,10.0287378576218,-10.3579463291235,-26.0381341638526,0.246745144130291,15.5531273262309,21.4575561849933,10.6606235779784,-2.69505992651331,95.640515858527,1.6554871115412,7.97529168998978,83.353083871678,0.406661133500769,8.0110017189853,0.208631053422188,0.22846110058022,-0.000789405933958275
4.65,-0.420419999999987,11.495,25.6200729359362,11.2494863647549,9.87917099496662,-10.5622009099828,-26.0404929359362,0.24551363524511,15.7409019409696,21.8116872747377,10.6496822660427,-2.69144930737414,95.640479387091,1.65524554165133,7.97529174406096,83.3531039975576,0.40665872273048,8.01100204108501,0.214785279186299,0.206387916479234,0.027457991998535
